0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00488281,0,0.00488281,0
0.00683594,0.00195312,0.00683594,0.00195312
0.00878906,0.00390625,0.00878906,0.00390625
0.0107422,0.00683594,0.0107422,0.00683594
0.0126953,0.0078125,0.0126953,0.0078125
0.0205078,0.00976562,0.0205078,0.00976562
0.0341797,0.0117188,0.0341797,0.0117188
0.0449219,0.015625,0.0439453,0.015625
0.0527344,0.0273438,0.0517578,0.0273438
0.0537109,0.0390625,0.0527344,0.0390625
0.0654297,0.0449219,0.0644531,0.0439453
0.0742188,0.0517578,0.0732422,0.0507812
0.0800781,0.0556641,0.0791016,0.0546875
0.0888672,0.0664062,0.0869141,0.0654297
0.0957031,0.0751953,0.0917969,0.0742188
0.108398,0.0820312,0.104492,0.0800781
0.116211,0.0888672,0.111328,0.0869141
0.119141,0.0996094,0.114258,0.0957031
0.124023,0.110352,0.117188,0.105469
0.131836,0.114258,0.124023,0.109375
0.145508,0.114258,0.135742,0.109375
0.151367,0.124023,0.138672,0.117188
0.167969,0.132812,0.15332,0.125
0.174805,0.145508,0.15918,0.134766
0.181641,0.15625,0.166016,0.141602
0.194336,0.168945,0.178711,0.154297
0.202148,0.177734,0.18457,0.162109
0.212891,0.185547,0.193359,0.169922
0.225586,0.197266,0.201172,0.180664
0.233398,0.203125,0.204102,0.185547
0.243164,0.210938,0.208984,0.192383
0.254883,0.223633,0.217773,0.200195
0.263672,0.234375,0.222656,0.206055
0.269531,0.245117,0.226562,0.210938
0.27832,0.259766,0.232422,0.219727
0.288086,0.266602,0.236328,0.224609
0.299805,0.269531,0.243164,0.226562
0.306641,0.28125,0.246094,0.234375
0.313477,0.290039,0.24707,0.240234
0.323242,0.297852,0.254883,0.243164
0.328125,0.305664,0.255859,0.246094
0.334961,0.310547,0.260742,0.248047
0.341797,0.324219,0.263672,0.25293
0.34668,0.331055,0.265625,0.256836
0.353516,0.334961,0.268555,0.259766
0.358398,0.34082,0.272461,0.262695
0.366211,0.344727,0.273438,0.265625
0.376953,0.354492,0.279297,0.268555
0.385742,0.359375,0.28418,0.272461
0.388672,0.368164,0.286133,0.274414
0.395508,0.376953,0.291016,0.27832
0.40625,0.384766,0.297852,0.28418
0.415039,0.386719,0.303711,0.28418
0.423828,0.398438,0.30957,0.293945
0.430664,0.408203,0.313477,0.298828
0.433594,0.416992,0.313477,0.306641
0.441406,0.423828,0.318359,0.308594
0.452148,0.428711,0.322266,0.311523
0.464844,0.43457,0.325195,0.313477
0.47168,0.439453,0.328125,0.31543
0.485352,0.449219,0.332031,0.321289
0.488281,0.456055,0.333008,0.321289
0.493164,0.466797,0.333984,0.326172
0.498047,0.477539,0.335938,0.328125
0.506836,0.486328,0.339844,0.332031
0.511719,0.492188,0.34082,0.333984
0.520508,0.5,0.34375,0.337891
0.527344,0.507812,0.344727,0.339844
0.533203,0.513672,0.34668,0.34082
0.544922,0.521484,0.348633,0.34375
0.551758,0.527344,0.352539,0.344727
0.556641,0.533203,0.352539,0.345703
0.567383,0.539062,0.356445,0.34668
0.573242,0.549805,0.360352,0.351562
0.580078,0.557617,0.361328,0.351562
0.586914,0.564453,0.361328,0.354492
0.59668,0.572266,0.365234,0.357422
0.603516,0.579102,0.367188,0.361328
0.609375,0.587891,0.370117,0.361328
0.618164,0.595703,0.371094,0.364258
0.623047,0.601562,0.373047,0.367188
0.634766,0.608398,0.375977,0.369141
0.637695,0.615234,0.375977,0.371094
0.648438,0.624023,0.378906,0.373047
0.651367,0.633789,0.378906,0.375
0.657227,0.638672,0.379883,0.376953
0.662109,0.646484,0.380859,0.378906
0.676758,0.652344,0.382812,0.379883
0.681641,0.658203,0.382812,0.379883
0.686523,0.666016,0.383789,0.379883
0.699219,0.676758,0.385742,0.381836
0.709961,0.683594,0.386719,0.383789
0.719727,0.691406,0.388672,0.383789
0.731445,0.700195,0.390625,0.384766
0.739258,0.710938,0.392578,0.386719
0.74707,0.726562,0.395508,0.390625
