0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00195312,0.000976562,0.00195312,0.000976562
0.00195312,0.000976562,0.00195312,0.000976562
0.00195312,0.00195312,0.00195312,0.00195312
0.00585938,0.00195312,0.00585938,0.00195312
0.00976562,0.00195312,0.00976562,0.00195312
0.0244141,0.00292969,0.0234375,0.00292969
0.0341797,0.00585938,0.0332031,0.00585938
0.046875,0.0107422,0.0458984,0.0107422
0.0556641,0.0273438,0.0546875,0.0263672
0.0654297,0.0390625,0.0644531,0.0380859
0.0732422,0.046875,0.0722656,0.0458984
0.0810547,0.0537109,0.0791016,0.0527344
0.09375,0.0644531,0.0908203,0.0634766
0.104492,0.0703125,0.0976562,0.0683594
0.115234,0.0771484,0.108398,0.0751953
0.124023,0.0878906,0.116211,0.0849609
0.130859,0.101562,0.12207,0.0947266
0.138672,0.110352,0.129883,0.103516
0.143555,0.12207,0.132812,0.115234
0.152344,0.12793,0.138672,0.119141
0.160156,0.137695,0.145508,0.126953
0.166016,0.142578,0.150391,0.130859
0.172852,0.150391,0.15625,0.136719
0.18457,0.15918,0.166016,0.143555
0.195312,0.163086,0.171875,0.147461
0.199219,0.174805,0.173828,0.157227
0.216797,0.1875,0.186523,0.167969
0.22168,0.193359,0.189453,0.170898
0.228516,0.199219,0.193359,0.172852
0.232422,0.212891,0.195312,0.183594
0.239258,0.220703,0.200195,0.189453
0.243164,0.224609,0.202148,0.193359
0.246094,0.236328,0.203125,0.198242
0.250977,0.239258,0.205078,0.199219
0.262695,0.244141,0.210938,0.202148
0.268555,0.24707,0.213867,0.203125
0.273438,0.250977,0.21875,0.205078
0.283203,0.262695,0.227539,0.209961
0.291016,0.269531,0.231445,0.214844
0.300781,0.277344,0.237305,0.222656
0.307617,0.285156,0.239258,0.227539
0.316406,0.291016,0.245117,0.230469
0.322266,0.301758,0.249023,0.238281
0.333008,0.30957,0.254883,0.241211
0.341797,0.31543,0.258789,0.244141
0.349609,0.323242,0.262695,0.25
0.352539,0.334961,0.263672,0.253906
0.361328,0.34375,0.266602,0.258789
0.369141,0.350586,0.267578,0.262695
0.374023,0.351562,0.270508,0.262695
0.378906,0.356445,0.272461,0.264648
0.389648,0.367188,0.27832,0.267578
0.391602,0.371094,0.280273,0.268555
0.399414,0.379883,0.283203,0.272461
0.40332,0.387695,0.28418,0.276367
0.413086,0.390625,0.291016,0.279297
0.424805,0.397461,0.293945,0.283203
0.432617,0.402344,0.296875,0.285156
0.441406,0.412109,0.300781,0.290039
0.449219,0.420898,0.301758,0.293945
0.454102,0.429688,0.304688,0.296875
0.462891,0.441406,0.30957,0.300781
0.473633,0.449219,0.3125,0.302734
0.477539,0.453125,0.314453,0.304688
0.488281,0.460938,0.317383,0.306641
0.495117,0.470703,0.319336,0.310547
0.498047,0.480469,0.319336,0.314453
0.506836,0.486328,0.323242,0.316406
0.513672,0.493164,0.326172,0.318359
0.523438,0.501953,0.328125,0.321289
0.527344,0.507812,0.329102,0.325195
0.535156,0.516602,0.332031,0.327148
0.539062,0.522461,0.332031,0.328125
0.544922,0.529297,0.333008,0.331055
0.548828,0.53418,0.333984,0.331055
0.560547,0.541016,0.336914,0.332031
0.567383,0.544922,0.337891,0.333008
0.571289,0.550781,0.338867,0.334961
0.579102,0.560547,0.34082,0.337891
0.585938,0.564453,0.34375,0.337891
0.591797,0.571289,0.34375,0.339844
0.597656,0.580078,0.345703,0.34082
0.602539,0.583984,0.345703,0.34375
0.609375,0.589844,0.348633,0.34375
0.615234,0.598633,0.351562,0.345703
0.621094,0.604492,0.353516,0.34668
0.628906,0.608398,0.354492,0.347656
0.640625,0.615234,0.357422,0.351562
0.649414,0.625,0.360352,0.354492
0.657227,0.633789,0.360352,0.355469
0.664062,0.643555,0.361328,0.358398
0.670898,0.651367,0.363281,0.360352
0.677734,0.65918,0.364258,0.360352
