0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00488281,0,0.00488281,0
0.0107422,0,0.0107422,0
0.0146484,0.000976562,0.0146484,0.000976562
0.0185547,0.00390625,0.0185547,0.00390625
0.0224609,0.00976562,0.0224609,0.00976562
0.0322266,0.0136719,0.0322266,0.0136719
0.0410156,0.0185547,0.0410156,0.0185547
0.046875,0.0205078,0.046875,0.0205078
0.0537109,0.0253906,0.0537109,0.0253906
0.0546875,0.0380859,0.0546875,0.0380859
0.0595703,0.0429688,0.0595703,0.0429688
0.0644531,0.0507812,0.0644531,0.0507812
0.0693359,0.0537109,0.0693359,0.0537109
0.0771484,0.0595703,0.0742188,0.0595703
0.0820312,0.0634766,0.0791016,0.0634766
0.0859375,0.0683594,0.0830078,0.0683594
0.0917969,0.0761719,0.0878906,0.0742188
0.0957031,0.0800781,0.0908203,0.0771484
0.0976562,0.0859375,0.0927734,0.0830078
0.0996094,0.0908203,0.0947266,0.0869141
0.101562,0.09375,0.0966797,0.0888672
0.106445,0.0976562,0.101562,0.0927734
0.110352,0.0996094,0.103516,0.0947266
0.116211,0.100586,0.108398,0.0957031
0.118164,0.103516,0.109375,0.0986328
0.119141,0.109375,0.110352,0.102539
0.121094,0.112305,0.112305,0.104492
0.12207,0.117188,0.113281,0.108398
0.12207,0.118164,0.113281,0.109375
0.12207,0.120117,0.113281,0.111328
0.123047,0.121094,0.114258,0.112305
0.124023,0.121094,0.114258,0.112305
0.125,0.12207,0.115234,0.113281
0.125,0.12207,0.115234,0.113281
0.12793,0.123047,0.117188,0.114258
0.128906,0.124023,0.118164,0.114258
0.130859,0.124023,0.119141,0.114258
0.131836,0.124023,0.120117,0.114258
0.132812,0.126953,0.121094,0.116211
0.133789,0.12793,0.12207,0.117188
0.135742,0.128906,0.123047,0.118164
0.137695,0.129883,0.124023,0.119141
0.139648,0.129883,0.124023,0.119141
0.140625,0.131836,0.125,0.120117
0.141602,0.133789,0.125977,0.121094
0.145508,0.135742,0.129883,0.12207
0.149414,0.138672,0.132812,0.123047
0.152344,0.140625,0.135742,0.125
0.15332,0.143555,0.135742,0.12793
0.157227,0.148438,0.137695,0.131836
0.161133,0.151367,0.140625,0.134766
0.168945,0.15332,0.148438,0.135742
0.171875,0.15625,0.151367,0.137695
0.178711,0.161133,0.157227,0.141602
0.188477,0.168945,0.164062,0.148438
0.196289,0.170898,0.169922,0.150391
0.204102,0.180664,0.174805,0.15918
0.208984,0.18457,0.177734,0.161133
0.219727,0.196289,0.186523,0.167969
0.227539,0.204102,0.193359,0.174805
0.234375,0.208984,0.197266,0.176758
0.241211,0.21582,0.201172,0.182617
0.244141,0.225586,0.203125,0.191406
0.24707,0.233398,0.204102,0.196289
0.253906,0.240234,0.209961,0.202148
0.262695,0.243164,0.217773,0.203125
0.271484,0.24707,0.220703,0.204102
0.275391,0.25293,0.224609,0.208984
0.280273,0.262695,0.229492,0.216797
0.288086,0.267578,0.235352,0.219727
0.291992,0.273438,0.237305,0.223633
0.297852,0.279297,0.240234,0.227539
0.305664,0.282227,0.244141,0.230469
0.307617,0.291016,0.246094,0.234375
