0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00292969,0.000976562,0.00292969,0.000976562
0.00390625,0.000976562,0.00390625,0.000976562
0.00390625,0.00195312,0.00390625,0.00195312
0.00585938,0.00292969,0.00585938,0.00292969
0.0117188,0.00390625,0.0117188,0.00390625
0.0205078,0.00488281,0.0205078,0.00488281
0.0263672,0.00878906,0.0263672,0.00878906
0.03125,0.0146484,0.03125,0.0146484
0.0410156,0.0205078,0.0400391,0.0205078
0.0458984,0.0283203,0.0449219,0.0283203
0.0537109,0.0361328,0.0527344,0.0351562
0.0576172,0.0429688,0.0566406,0.0419922
0.0664062,0.0488281,0.0644531,0.0478516
0.0732422,0.0556641,0.0712891,0.0546875
0.0820312,0.0595703,0.0791016,0.0585938
0.09375,0.0664062,0.0898438,0.0644531
0.101562,0.0742188,0.0976562,0.0722656
0.111328,0.0859375,0.106445,0.0830078
0.117188,0.0947266,0.111328,0.0908203
0.126953,0.106445,0.121094,0.101562
0.131836,0.115234,0.125,0.109375
0.138672,0.121094,0.130859,0.115234
0.140625,0.126953,0.132812,0.121094
0.146484,0.135742,0.137695,0.128906
0.151367,0.140625,0.141602,0.132812
0.161133,0.142578,0.149414,0.134766
0.170898,0.149414,0.154297,0.139648
0.182617,0.157227,0.164062,0.146484
0.188477,0.166016,0.167969,0.15332
0.195312,0.175781,0.170898,0.158203
0.201172,0.188477,0.176758,0.167969
0.207031,0.195312,0.179688,0.170898
0.21875,0.200195,0.186523,0.175781
0.225586,0.204102,0.189453,0.178711
0.234375,0.211914,0.196289,0.183594
0.25293,0.217773,0.208984,0.1875
0.270508,0.224609,0.223633,0.192383
0.295898,0.233398,0.239258,0.197266
0.322266,0.248047,0.255859,0.205078
0.348633,0.268555,0.272461,0.220703
0.374023,0.301758,0.286133,0.245117
0.411133,0.338867,0.306641,0.263672
0.451172,0.362305,0.324219,0.27832
0.482422,0.398438,0.338867,0.297852
0.498047,0.43457,0.344727,0.316406
0.523438,0.47168,0.350586,0.332031
0.544922,0.493164,0.354492,0.34082
0.564453,0.507812,0.360352,0.347656
0.586914,0.533203,0.366211,0.352539
0.599609,0.556641,0.369141,0.358398
0.615234,0.576172,0.375,0.365234
0.634766,0.588867,0.381836,0.368164
0.641602,0.600586,0.383789,0.370117
0.650391,0.624023,0.385742,0.37793
0.658203,0.632812,0.387695,0.380859
0.673828,0.643555,0.388672,0.383789
0.686523,0.652344,0.390625,0.385742
0.697266,0.663086,0.390625,0.386719
0.708008,0.675781,0.391602,0.388672
0.724609,0.69043,0.396484,0.390625
0.736328,0.700195,0.400391,0.391602
0.746094,0.713867,0.401367,0.393555
0.758789,0.726562,0.402344,0.395508
0.767578,0.739258,0.404297,0.399414
0.776367,0.750977,0.405273,0.401367
0.783203,0.760742,0.408203,0.402344
0.792969,0.768555,0.40918,0.40332
0.803711,0.779297,0.414062,0.407227
0.810547,0.789062,0.414062,0.408203
0.826172,0.793945,0.416016,0.410156
0.834961,0.802734,0.416992,0.413086
0.842773,0.80957,0.418945,0.413086
0.857422,0.824219,0.421875,0.416016
0.873047,0.834961,0.424805,0.416992
0.882812,0.842773,0.426758,0.417969
0.894531,0.856445,0.430664,0.420898
0.907227,0.874023,0.430664,0.424805
0.921875,0.880859,0.431641,0.426758
0.935547,0.893555,0.435547,0.429688
0.945312,0.907227,0.4375,0.430664
0.958008,0.929688,0.438477,0.433594
0.96875,0.94043,0.44043,0.4375
0.987305,0.952148,0.443359,0.4375
0.99707,0.959961,0.443359,0.439453
1.0127,0.973633,0.445312,0.439453
1.02637,0.984375,0.446289,0.441406
1.03711,0.998047,0.447266,0.443359
1.04883,1.01172,0.448242,0.443359
1.06445,1.02539,0.450195,0.444336
1.07422,1.04199,0.450195,0.448242
1.08398,1.05176,0.451172,0.448242
1.09863,1.06445,0.452148,0.450195
1.11133,1.07324,0.454102,0.451172
