0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00390625,0,0.00390625,0
0.00585938,0.000976562,0.00585938,0.000976562
0.00878906,0.00292969,0.00878906,0.00292969
0.0146484,0.00292969,0.0146484,0.00292969
0.0234375,0.00683594,0.0234375,0.00683594
0.0351562,0.00976562,0.0351562,0.00976562
0.0429688,0.0146484,0.0429688,0.0146484
0.0498047,0.0283203,0.0488281,0.0283203
0.0576172,0.0380859,0.0566406,0.0380859
0.0644531,0.0449219,0.0634766,0.0449219
0.0703125,0.0527344,0.0693359,0.0527344
0.078125,0.0595703,0.0761719,0.0585938
0.0878906,0.0683594,0.0859375,0.0673828
0.100586,0.0732422,0.0957031,0.0722656
0.110352,0.0820312,0.104492,0.0800781
0.119141,0.09375,0.108398,0.0898438
0.123047,0.101562,0.112305,0.0966797
0.126953,0.113281,0.115234,0.107422
0.130859,0.120117,0.118164,0.110352
0.142578,0.12207,0.128906,0.111328
0.149414,0.12793,0.134766,0.116211
0.154297,0.130859,0.136719,0.118164
0.157227,0.142578,0.137695,0.128906
0.168945,0.151367,0.144531,0.133789
0.176758,0.155273,0.147461,0.137695
0.186523,0.160156,0.15332,0.138672
0.197266,0.166016,0.162109,0.141602
0.206055,0.172852,0.166992,0.145508
0.217773,0.18457,0.177734,0.152344
0.224609,0.194336,0.183594,0.15918
0.230469,0.204102,0.1875,0.167969
0.237305,0.208984,0.193359,0.169922
0.243164,0.224609,0.199219,0.182617
0.248047,0.234375,0.201172,0.191406
0.25293,0.239258,0.204102,0.195312
0.260742,0.242188,0.207031,0.198242
0.266602,0.249023,0.211914,0.202148
0.274414,0.258789,0.216797,0.206055
0.27832,0.262695,0.21875,0.208008
0.286133,0.268555,0.222656,0.212891
0.289062,0.271484,0.225586,0.21582
0.297852,0.279297,0.231445,0.21875
0.307617,0.28418,0.240234,0.220703
0.318359,0.288086,0.243164,0.224609
0.321289,0.294922,0.244141,0.229492
0.326172,0.306641,0.246094,0.238281
0.329102,0.31543,0.248047,0.241211
0.332031,0.322266,0.25,0.244141
0.337891,0.326172,0.254883,0.246094
0.350586,0.329102,0.260742,0.248047
0.359375,0.331055,0.266602,0.25
0.368164,0.341797,0.269531,0.257812
0.373047,0.350586,0.272461,0.260742
0.376953,0.356445,0.272461,0.262695
0.380859,0.368164,0.274414,0.270508
0.385742,0.375977,0.277344,0.272461
0.393555,0.376953,0.279297,0.272461
0.404297,0.380859,0.282227,0.274414
0.407227,0.384766,0.28418,0.276367
0.414062,0.391602,0.287109,0.27832
0.417969,0.399414,0.288086,0.280273
0.422852,0.40625,0.290039,0.283203
0.427734,0.413086,0.293945,0.287109
0.4375,0.416992,0.297852,0.287109
0.449219,0.421875,0.300781,0.290039
0.457031,0.432617,0.305664,0.295898
0.462891,0.443359,0.307617,0.299805
0.475586,0.450195,0.313477,0.301758
0.479492,0.457031,0.31543,0.305664
0.484375,0.46582,0.317383,0.308594
0.493164,0.475586,0.319336,0.314453
0.50293,0.480469,0.323242,0.31543
0.510742,0.485352,0.324219,0.317383
0.517578,0.493164,0.326172,0.320312
0.52832,0.5,0.330078,0.321289
0.538086,0.505859,0.333984,0.324219
0.543945,0.515625,0.336914,0.325195
0.552734,0.527344,0.341797,0.331055
0.557617,0.536133,0.341797,0.332031
0.564453,0.544922,0.344727,0.337891
0.568359,0.550781,0.34668,0.339844
0.577148,0.556641,0.350586,0.342773
0.583008,0.563477,0.354492,0.344727
0.588867,0.567383,0.356445,0.34668
0.59082,0.574219,0.357422,0.347656
0.59668,0.580078,0.359375,0.352539
0.606445,0.584961,0.364258,0.354492
0.618164,0.588867,0.365234,0.356445
0.62207,0.59668,0.367188,0.358398
0.628906,0.609375,0.367188,0.363281
0.637695,0.618164,0.371094,0.364258
0.639648,0.621094,0.37207,0.366211
0.645508,0.631836,0.375,0.367188
0.647461,0.636719,0.375977,0.370117
0.654297,0.640625,0.37793,0.373047
0.663086,0.645508,0.379883,0.375
