0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00292969,0.000976562,0.00292969,0.000976562
0.00683594,0.000976562,0.00683594,0.000976562
0.0078125,0.00292969,0.0078125,0.00292969
0.00878906,0.00390625,0.00878906,0.00390625
0.00878906,0.00585938,0.00878906,0.00585938
0.00976562,0.0078125,0.00976562,0.0078125
0.00976562,0.0078125,0.00976562,0.0078125
0.00976562,0.00878906,0.00976562,0.00878906
0.0107422,0.00976562,0.0107422,0.00976562
0.0117188,0.00976562,0.0117188,0.00976562
0.0117188,0.0107422,0.0117188,0.0107422
0.0117188,0.0117188,0.0117188,0.0117188
0.0117188,0.0117188,0.0117188,0.0117188
0.0117188,0.0117188,0.0117188,0.0117188
0.0126953,0.0117188,0.0126953,0.0117188
0.0126953,0.0117188,0.0126953,0.0117188
0.0126953,0.0117188,0.0126953,0.0117188
0.0126953,0.0117188,0.0126953,0.0117188
0.0126953,0.0117188,0.0126953,0.0117188
0.0126953,0.0117188,0.0126953,0.0117188
0.0126953,0.0126953,0.0126953,0.0126953
0.0126953,0.0126953,0.0126953,0.0126953
0.0136719,0.0126953,0.0136719,0.0126953
0.0136719,0.0126953,0.0136719,0.0126953
0.0136719,0.0126953,0.0136719,0.0126953
0.0146484,0.0126953,0.0146484,0.0126953
0.0146484,0.0136719,0.0146484,0.0136719
0.015625,0.0146484,0.015625,0.0146484
0.015625,0.0146484,0.015625,0.0146484
0.015625,0.0146484,0.015625,0.0146484
0.0166016,0.0146484,0.0166016,0.0146484
0.0175781,0.015625,0.0175781,0.015625
0.0185547,0.0166016,0.0185547,0.0166016
0.0185547,0.0175781,0.0185547,0.0175781
0.0195312,0.0185547,0.0195312,0.0185547
0.0205078,0.0185547,0.0205078,0.0185547
0.0224609,0.0185547,0.0224609,0.0185547
0.0244141,0.0195312,0.0244141,0.0195312
0.0253906,0.0224609,0.0253906,0.0224609
0.0283203,0.0224609,0.0283203,0.0224609
0.0302734,0.0244141,0.0302734,0.0244141
0.0302734,0.0263672,0.0302734,0.0263672
0.03125,0.0292969,0.03125,0.0292969
0.0351562,0.0302734,0.0351562,0.0302734
0.0351562,0.0302734,0.0351562,0.0302734
0.0390625,0.03125,0.0390625,0.03125
0.0400391,0.0351562,0.0400391,0.0351562
0.0410156,0.0351562,0.0410156,0.0351562
0.0429688,0.0380859,0.0429688,0.0380859
0.0429688,0.0400391,0.0429688,0.0400391
0.046875,0.0410156,0.046875,0.0410156
0.0488281,0.0429688,0.0488281,0.0429688
0.0517578,0.0439453,0.0517578,0.0439453
0.0527344,0.046875,0.0527344,0.046875
0.0527344,0.0498047,0.0527344,0.0498047
0.0527344,0.0517578,0.0527344,0.0517578
0.0546875,0.0527344,0.0537109,0.0527344
0.0566406,0.0527344,0.0556641,0.0527344
0.0576172,0.0527344,0.0556641,0.0527344
0.0576172,0.0556641,0.0556641,0.0546875
0.0595703,0.0566406,0.0566406,0.0556641
0.0605469,0.0576172,0.0576172,0.0556641
0.0615234,0.0585938,0.0585938,0.0566406
0.0634766,0.0595703,0.0605469,0.0566406
0.0644531,0.0605469,0.0615234,0.0576172
0.0683594,0.0615234,0.0654297,0.0585938
0.0712891,0.0634766,0.0683594,0.0605469
0.0732422,0.0654297,0.0703125,0.0625
0.0751953,0.0683594,0.0722656,0.0654297
0.078125,0.0722656,0.0751953,0.0693359
0.0820312,0.0722656,0.078125,0.0693359
0.0859375,0.0771484,0.0810547,0.0742188
0.0917969,0.0810547,0.0859375,0.0771484
0.0966797,0.0849609,0.0908203,0.0800781
0.102539,0.0917969,0.0966797,0.0859375
0.104492,0.0966797,0.0986328,0.0908203
0.110352,0.101562,0.102539,0.0957031
0.112305,0.104492,0.103516,0.0986328
0.116211,0.109375,0.107422,0.101562
0.118164,0.112305,0.109375,0.103516
0.121094,0.115234,0.112305,0.106445
0.124023,0.118164,0.115234,0.109375
0.125,0.120117,0.116211,0.111328
0.125977,0.124023,0.117188,0.115234
0.125977,0.124023,0.117188,0.115234
0.126953,0.125,0.118164,0.116211
0.12793,0.125977,0.119141,0.117188
0.12793,0.126953,0.119141,0.118164
0.128906,0.126953,0.120117,0.118164
0.129883,0.12793,0.121094,0.119141
0.129883,0.128906,0.121094,0.120117
0.129883,0.129883,0.121094,0.121094
