0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.00488281,0.000976562,0.00488281,0.000976562
0.0117188,0.000976562,0.0117188,0.000976562
0.0185547,0.00390625,0.0185547,0.00390625
0.0332031,0.00585938,0.0332031,0.00585938
0.0410156,0.0126953,0.0410156,0.0126953
0.0537109,0.0224609,0.0537109,0.0224609
0.0712891,0.0341797,0.0712891,0.0341797
0.0839844,0.0449219,0.0839844,0.0449219
0.102539,0.0634766,0.101562,0.0634766
0.126953,0.0791016,0.125,0.0791016
0.154297,0.09375,0.151367,0.09375
0.180664,0.120117,0.172852,0.118164
0.21875,0.141602,0.200195,0.139648
0.255859,0.166992,0.223633,0.162109
0.294922,0.202148,0.25293,0.188477
0.328125,0.240234,0.273438,0.213867
0.357422,0.282227,0.288086,0.243164
0.387695,0.3125,0.297852,0.264648
0.424805,0.348633,0.310547,0.285156
0.464844,0.375977,0.326172,0.295898
0.508789,0.410156,0.341797,0.303711
0.557617,0.449219,0.359375,0.322266
0.601562,0.493164,0.373047,0.333008
0.65332,0.544922,0.386719,0.354492
0.699219,0.594727,0.395508,0.369141
0.751953,0.645508,0.40332,0.384766
0.794922,0.69043,0.407227,0.392578
0.839844,0.739258,0.413086,0.402344
0.888672,0.785156,0.422852,0.407227
0.933594,0.830078,0.433594,0.411133
0.976562,0.878906,0.436523,0.420898
1.03125,0.927734,0.439453,0.432617
1.0791,0.967773,0.445312,0.436523
1.12207,1.01855,0.448242,0.438477
1.15723,1.06836,0.452148,0.444336
1.20312,1.11719,0.460938,0.448242
1.25684,1.14844,0.463867,0.452148
1.3125,1.19629,0.472656,0.459961
1.36621,1.24219,0.476562,0.462891
1.4209,1.30566,0.478516,0.470703
1.45996,1.35645,0.480469,0.475586
1.50293,1.41113,0.482422,0.478516
1.55957,1.45312,0.483398,0.478516
1.62012,1.49707,0.484375,0.481445
1.66992,1.5459,0.488281,0.483398
1.71973,1.6123,0.490234,0.484375
1.77148,1.66113,0.492188,0.487305
1.82227,1.70898,0.492188,0.490234
1.875,1.75977,0.492188,0.492188
1.9209,1.80566,0.492188,0.492188
1.97559,1.86719,0.492188,0.492188
2.01758,1.90918,0.494141,0.492188
