0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00390625,0,0.00390625,0
0.0185547,0,0.0185547,0
0.0332031,0.00195312,0.0332031,0.00195312
0.046875,0.00976562,0.046875,0.00976562
0.0664062,0.0214844,0.0664062,0.0214844
0.0712891,0.0419922,0.0712891,0.0419922
0.0791016,0.0576172,0.0791016,0.0576172
0.0888672,0.0683594,0.0878906,0.0683594
0.0966797,0.0751953,0.0947266,0.0751953
0.107422,0.0849609,0.103516,0.0849609
0.120117,0.09375,0.112305,0.0927734
0.139648,0.102539,0.129883,0.0986328
0.155273,0.112305,0.141602,0.106445
0.161133,0.12207,0.147461,0.115234
0.167969,0.138672,0.152344,0.126953
0.174805,0.15332,0.158203,0.141602
0.18457,0.160156,0.165039,0.147461
0.191406,0.164062,0.169922,0.150391
0.201172,0.179688,0.176758,0.162109
0.208984,0.183594,0.180664,0.164062
0.21582,0.195312,0.18457,0.171875
0.222656,0.202148,0.189453,0.176758
0.232422,0.209961,0.196289,0.180664
0.242188,0.21875,0.203125,0.185547
0.25,0.226562,0.208984,0.192383
0.260742,0.235352,0.21582,0.199219
0.269531,0.245117,0.21875,0.205078
0.271484,0.253906,0.220703,0.210938
0.283203,0.260742,0.227539,0.214844
0.291992,0.268555,0.233398,0.21875
0.298828,0.279297,0.236328,0.225586
0.302734,0.285156,0.237305,0.228516
0.306641,0.294922,0.239258,0.234375
0.313477,0.299805,0.245117,0.235352
0.318359,0.301758,0.24707,0.237305
0.326172,0.306641,0.25,0.240234
0.331055,0.31543,0.25293,0.245117
0.344727,0.319336,0.260742,0.24707
0.347656,0.324219,0.261719,0.248047
0.352539,0.330078,0.263672,0.250977
0.362305,0.344727,0.266602,0.259766
0.367188,0.348633,0.268555,0.262695
0.37207,0.355469,0.271484,0.265625
0.378906,0.359375,0.273438,0.265625
0.388672,0.365234,0.280273,0.268555
0.393555,0.371094,0.28418,0.270508
0.402344,0.37793,0.287109,0.276367
0.417969,0.387695,0.293945,0.280273
0.424805,0.393555,0.297852,0.283203
0.429688,0.400391,0.299805,0.288086
0.436523,0.415039,0.301758,0.293945
0.442383,0.426758,0.303711,0.299805
0.446289,0.432617,0.306641,0.301758
0.452148,0.438477,0.308594,0.301758
0.458984,0.441406,0.310547,0.303711
0.47168,0.444336,0.317383,0.305664
0.480469,0.452148,0.320312,0.308594
0.486328,0.458984,0.325195,0.310547
0.491211,0.474609,0.327148,0.318359
0.500977,0.482422,0.329102,0.322266
0.506836,0.485352,0.331055,0.324219
0.509766,0.492188,0.332031,0.326172
0.519531,0.5,0.335938,0.329102
0.52832,0.506836,0.339844,0.331055
0.537109,0.511719,0.342773,0.332031
0.543945,0.519531,0.344727,0.334961
0.551758,0.530273,0.34668,0.338867
0.558594,0.539062,0.347656,0.342773
0.566406,0.545898,0.352539,0.345703
0.568359,0.552734,0.353516,0.34668
0.575195,0.556641,0.356445,0.347656
0.584961,0.567383,0.357422,0.352539
0.587891,0.571289,0.360352,0.355469
0.591797,0.576172,0.362305,0.357422
0.595703,0.583984,0.363281,0.358398
0.603516,0.586914,0.366211,0.359375
0.613281,0.59082,0.368164,0.361328
0.620117,0.59668,0.371094,0.363281
0.625,0.602539,0.374023,0.364258
0.635742,0.611328,0.375,0.369141
0.642578,0.619141,0.37793,0.370117
0.649414,0.62207,0.378906,0.37207
0.658203,0.634766,0.380859,0.375977
0.666992,0.642578,0.383789,0.378906
0.672852,0.65332,0.387695,0.380859
0.683594,0.661133,0.390625,0.381836
0.693359,0.666992,0.391602,0.383789
0.696289,0.679688,0.391602,0.388672
0.702148,0.688477,0.391602,0.391602
0.707031,0.693359,0.394531,0.391602
