0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.0078125,0,0.0078125,0
0.0146484,0.000976562,0.0146484,0.000976562
0.0224609,0.00292969,0.0224609,0.00292969
0.0322266,0.00585938,0.0322266,0.00585938
0.0380859,0.0146484,0.0380859,0.0146484
0.0400391,0.0205078,0.0400391,0.0205078
0.0419922,0.0302734,0.0419922,0.0302734
0.0419922,0.0371094,0.0419922,0.0371094
0.0429688,0.0400391,0.0429688,0.0400391
0.0429688,0.0400391,0.0429688,0.0400391
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0429688,0.0429688,0.0429688,0.0429688
0.0449219,0.0429688,0.0449219,0.0429688
0.0595703,0.0429688,0.0585938,0.0429688
0.0722656,0.0429688,0.0712891,0.0429688
0.0966797,0.0488281,0.09375,0.0478516
0.110352,0.0625,0.106445,0.0615234
0.125,0.0761719,0.119141,0.0751953
0.136719,0.0966797,0.130859,0.09375
0.152344,0.110352,0.144531,0.107422
0.162109,0.123047,0.15332,0.118164
0.176758,0.132812,0.161133,0.126953
0.195312,0.143555,0.176758,0.136719
0.210938,0.162109,0.186523,0.154297
0.230469,0.182617,0.198242,0.166016
0.238281,0.197266,0.203125,0.178711
0.243164,0.217773,0.208008,0.191406
0.249023,0.231445,0.212891,0.198242
0.263672,0.239258,0.222656,0.204102
0.277344,0.246094,0.230469,0.210938
0.286133,0.251953,0.237305,0.21582
0.297852,0.272461,0.245117,0.227539
0.306641,0.279297,0.250977,0.230469
0.313477,0.290039,0.255859,0.239258
0.323242,0.296875,0.260742,0.244141
0.328125,0.303711,0.263672,0.249023
0.335938,0.306641,0.267578,0.250977
0.344727,0.316406,0.273438,0.256836
0.359375,0.325195,0.279297,0.260742
0.374023,0.330078,0.282227,0.262695
0.386719,0.341797,0.291992,0.268555
0.394531,0.354492,0.298828,0.275391
0.40918,0.363281,0.303711,0.280273
0.417969,0.379883,0.307617,0.293945
0.422852,0.388672,0.310547,0.296875
0.426758,0.397461,0.311523,0.297852
0.442383,0.404297,0.319336,0.299805
0.450195,0.415039,0.322266,0.305664
0.458984,0.423828,0.325195,0.310547
0.469727,0.436523,0.329102,0.316406
0.475586,0.450195,0.332031,0.323242
0.483398,0.459961,0.336914,0.325195
0.488281,0.470703,0.337891,0.328125
0.491211,0.475586,0.338867,0.331055
0.496094,0.479492,0.338867,0.333008
0.504883,0.485352,0.342773,0.336914
0.514648,0.490234,0.345703,0.337891
0.522461,0.496094,0.348633,0.339844
0.530273,0.505859,0.353516,0.34375
0.539062,0.516602,0.354492,0.34668
0.542969,0.520508,0.354492,0.348633
0.547852,0.529297,0.356445,0.350586
0.557617,0.53418,0.357422,0.352539
0.564453,0.542969,0.359375,0.354492
0.573242,0.550781,0.360352,0.357422
0.581055,0.556641,0.365234,0.357422
0.59082,0.564453,0.367188,0.359375
0.594727,0.569336,0.369141,0.360352
0.599609,0.579102,0.370117,0.363281
0.607422,0.585938,0.371094,0.367188
0.617188,0.591797,0.375977,0.369141
0.625,0.600586,0.375977,0.370117
0.635742,0.605469,0.379883,0.370117
0.637695,0.613281,0.380859,0.375
0.647461,0.619141,0.381836,0.375
0.657227,0.62793,0.383789,0.378906
0.65918,0.633789,0.384766,0.378906
