0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00390625,0,0.00390625,0
0.0107422,0.00292969,0.0107422,0.00292969
0.0205078,0.00390625,0.0205078,0.00390625
0.0332031,0.0078125,0.0332031,0.0078125
0.0488281,0.0136719,0.0488281,0.0136719
0.0615234,0.0283203,0.0615234,0.0283203
0.0634766,0.046875,0.0634766,0.046875
0.0683594,0.0585938,0.0683594,0.0585938
0.0722656,0.0634766,0.0722656,0.0634766
0.0742188,0.0654297,0.0742188,0.0654297
0.0771484,0.0712891,0.0771484,0.0712891
0.0800781,0.0742188,0.0800781,0.0742188
0.0800781,0.0761719,0.0800781,0.0761719
0.0820312,0.0791016,0.0820312,0.0791016
0.0849609,0.0800781,0.0849609,0.0800781
0.0869141,0.0820312,0.0869141,0.0820312
0.0869141,0.0839844,0.0869141,0.0839844
0.0869141,0.0869141,0.0869141,0.0869141
0.0869141,0.0869141,0.0869141,0.0869141
0.0888672,0.0869141,0.0888672,0.0869141
0.0898438,0.0869141,0.0898438,0.0869141
0.0908203,0.0878906,0.0908203,0.0878906
0.0917969,0.0898438,0.0917969,0.0898438
0.0917969,0.0908203,0.0917969,0.0908203
0.0927734,0.0917969,0.0927734,0.0917969
0.0927734,0.0917969,0.0927734,0.0917969
0.0927734,0.0927734,0.0927734,0.0927734
0.09375,0.0927734,0.09375,0.0927734
0.0947266,0.0927734,0.0947266,0.0927734
0.124023,0.0927734,0.121094,0.0927734
0.154297,0.0947266,0.147461,0.0947266
0.171875,0.118164,0.163086,0.115234
0.1875,0.15332,0.177734,0.147461
0.209961,0.168945,0.199219,0.160156
0.242188,0.186523,0.228516,0.176758
0.266602,0.209961,0.249023,0.199219
0.285156,0.237305,0.261719,0.223633
0.31543,0.263672,0.287109,0.246094
0.34668,0.285156,0.310547,0.261719
0.386719,0.3125,0.337891,0.28418
0.421875,0.34082,0.360352,0.304688
0.452148,0.378906,0.384766,0.331055
0.485352,0.40918,0.404297,0.352539
0.510742,0.441406,0.417969,0.375977
0.539062,0.474609,0.432617,0.397461
0.569336,0.504883,0.449219,0.416016
0.610352,0.53125,0.467773,0.427734
0.65332,0.558594,0.489258,0.444336
0.698242,0.598633,0.506836,0.460938
0.741211,0.642578,0.526367,0.483398
0.782227,0.69043,0.544922,0.50293
0.828125,0.732422,0.55957,0.524414
0.87207,0.770508,0.584961,0.542969
0.914062,0.8125,0.602539,0.553711
0.973633,0.861328,0.62207,0.577148
1.02148,0.904297,0.639648,0.598633
1.06934,0.96875,0.654297,0.619141
1.12207,1.0127,0.668945,0.636719
1.1709,1.05957,0.686523,0.650391
1.2002,1.1123,0.695312,0.666016
1.21875,1.16309,0.701172,0.68457
1.23828,1.19824,0.707031,0.694336
1.25781,1.21582,0.714844,0.701172
1.27148,1.2334,0.72168,0.704102
1.29199,1.25586,0.727539,0.713867
1.31641,1.27148,0.730469,0.72168
1.34863,1.29102,0.735352,0.727539
1.39551,1.31445,0.748047,0.729492
1.44531,1.34668,0.758789,0.735352
1.5,1.3916,0.768555,0.74707
1.5625,1.44336,0.782227,0.757812
1.62402,1.49707,0.793945,0.767578
1.68945,1.56348,0.799805,0.782227
1.75977,1.625,0.81543,0.793945
1.83105,1.69141,0.827148,0.800781
1.90918,1.76074,0.839844,0.81543
1.9873,1.83496,0.851562,0.827148
2.07129,1.91211,0.860352,0.84082
2.15625,1.99023,0.868164,0.851562
2.24609,2.07324,0.875,0.860352
2.33789,2.16309,0.882812,0.869141
2.43555,2.25195,0.892578,0.874023
2.52344,2.34473,0.901367,0.882812
2.60547,2.44141,0.908203,0.892578
2.69043,2.53418,0.913086,0.901367
2.75391,2.61816,0.913086,0.90918
2.80859,2.69531,0.914062,0.913086
2.87891,2.75684,0.917969,0.913086
2.9375,2.81445,0.919922,0.915039
2.99902,2.88281,0.920898,0.917969
3.06348,2.93848,0.922852,0.919922
3.12695,3.00391,0.925781,0.920898
3.17188,3.06836,0.926758,0.922852
3.23047,3.12598,0.929688,0.925781
3.27832,3.1748,0.932617,0.926758
3.34277,3.23438,0.93457,0.929688
