0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00683594,0,0.00683594,0
0.00683594,0,0.00683594,0
0.00976562,0.00488281,0.00976562,0.00488281
0.0185547,0.00585938,0.0185547,0.00585938
0.0302734,0.0078125,0.0302734,0.0078125
0.0419922,0.0136719,0.0419922,0.0136719
0.0615234,0.0224609,0.0615234,0.0224609
0.0800781,0.0341797,0.0800781,0.0341797
0.112305,0.046875,0.112305,0.046875
0.147461,0.0654297,0.147461,0.0654297
0.180664,0.0957031,0.176758,0.0957031
0.199219,0.126953,0.194336,0.126953
0.219727,0.155273,0.213867,0.154297
0.245117,0.179688,0.235352,0.175781
0.261719,0.202148,0.251953,0.197266
0.277344,0.222656,0.267578,0.21582
0.303711,0.246094,0.292969,0.236328
0.3125,0.259766,0.300781,0.25
