0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.00585938,0,0.00585938,0
0.00878906,0.00292969,0.00878906,0.00292969
0.0117188,0.00390625,0.0117188,0.00390625
0.0136719,0.0078125,0.0136719,0.0078125
0.0175781,0.0117188,0.0175781,0.0117188
0.0224609,0.0117188,0.0224609,0.0117188
0.0322266,0.015625,0.0322266,0.015625
0.0361328,0.0214844,0.0361328,0.0214844
0.0371094,0.0283203,0.0371094,0.0283203
0.0419922,0.0341797,0.0419922,0.0341797
0.0458984,0.0371094,0.0458984,0.0371094
0.0498047,0.0410156,0.0498047,0.0410156
0.0498047,0.0449219,0.0498047,0.0449219
0.0517578,0.0498047,0.0517578,0.0498047
0.0546875,0.0498047,0.0546875,0.0498047
0.0585938,0.0507812,0.0585938,0.0507812
0.0615234,0.0537109,0.0615234,0.0537109
0.0634766,0.0566406,0.0634766,0.0566406
0.0654297,0.0605469,0.0644531,0.0605469
0.0673828,0.0634766,0.0664062,0.0634766
0.0683594,0.0654297,0.0673828,0.0644531
0.0712891,0.0673828,0.0703125,0.0664062
0.0712891,0.0683594,0.0703125,0.0673828
0.0712891,0.0703125,0.0703125,0.0693359
0.0712891,0.0712891,0.0703125,0.0703125
0.0722656,0.0712891,0.0712891,0.0703125
0.0722656,0.0712891,0.0712891,0.0703125
0.0732422,0.0712891,0.0722656,0.0703125
0.0742188,0.0722656,0.0732422,0.0712891
0.0742188,0.0732422,0.0732422,0.0722656
0.0751953,0.0742188,0.0742188,0.0732422
0.0751953,0.0742188,0.0742188,0.0732422
0.0751953,0.0751953,0.0742188,0.0742188
0.0751953,0.0751953,0.0742188,0.0742188
0.0761719,0.0751953,0.0751953,0.0742188
0.0791016,0.0751953,0.0771484,0.0742188
0.0791016,0.0761719,0.0771484,0.0751953
0.0791016,0.0791016,0.0771484,0.0771484
0.0966797,0.0791016,0.0927734,0.0771484
0.191406,0.0791016,0.182617,0.0771484
0.240234,0.0898438,0.229492,0.0878906
0.260742,0.1875,0.248047,0.178711
0.289062,0.240234,0.272461,0.229492
0.311523,0.257812,0.290039,0.245117
0.336914,0.282227,0.310547,0.266602
0.366211,0.306641,0.334961,0.286133
0.386719,0.334961,0.351562,0.30957
0.40625,0.362305,0.363281,0.331055
0.422852,0.378906,0.37793,0.345703
0.452148,0.404297,0.393555,0.362305
0.472656,0.420898,0.40918,0.375977
0.489258,0.449219,0.422852,0.392578
0.503906,0.47168,0.43457,0.408203
0.519531,0.487305,0.443359,0.421875
0.540039,0.501953,0.456055,0.433594
0.554688,0.519531,0.461914,0.443359
0.572266,0.538086,0.469727,0.454102
0.589844,0.551758,0.482422,0.460938
0.601562,0.563477,0.487305,0.463867
0.621094,0.585938,0.498047,0.480469
0.641602,0.59668,0.510742,0.486328
0.678711,0.613281,0.52832,0.495117
0.728516,0.635742,0.553711,0.507812
0.771484,0.677734,0.575195,0.527344
0.831055,0.720703,0.604492,0.549805
0.894531,0.765625,0.636719,0.573242
0.952148,0.824219,0.657227,0.602539
1.0127,0.886719,0.681641,0.632812
1.07715,0.944336,0.708008,0.655273
1.1377,1.00488,0.735352,0.678711
1.20215,1.0752,0.761719,0.708008
1.25,1.13086,0.769531,0.728516
1.28906,1.2002,0.783203,0.759766
1.3252,1.24805,0.791016,0.769531
1.36523,1.28711,0.799805,0.783203
1.40527,1.32227,0.807617,0.789062
1.44922,1.36035,0.814453,0.799805
1.49805,1.40137,0.820312,0.805664
1.54395,1.44824,0.831055,0.814453
1.59766,1.49805,0.836914,0.820312
1.65527,1.54199,0.848633,0.830078
1.72168,1.59766,0.856445,0.837891
1.78223,1.65625,0.865234,0.847656
1.86133,1.71973,0.879883,0.855469
1.93945,1.78223,0.890625,0.865234
2.01172,1.85938,0.897461,0.878906
2.08203,1.94043,0.905273,0.890625
2.14258,2.01562,0.90918,0.896484
2.2168,2.08398,0.913086,0.905273
2.28516,2.14844,0.916992,0.908203
2.34961,2.21973,0.919922,0.913086
2.42285,2.28418,0.926758,0.916992
2.49414,2.34863,0.930664,0.919922
2.57617,2.4248,0.933594,0.925781
2.65234,2.49707,0.936523,0.930664
