0,0,0,0
0,0,0,0
0,0,0,0
0.00488281,0,0.00488281,0
0.00878906,0,0.00878906,0
0.0117188,0.00390625,0.0117188,0.00390625
0.0234375,0.0078125,0.0234375,0.0078125
0.0322266,0.0117188,0.0322266,0.0117188
0.0351562,0.0205078,0.0351562,0.0205078
0.0419922,0.0292969,0.0419922,0.0292969
0.0449219,0.0351562,0.0449219,0.0351562
0.0478516,0.0419922,0.0478516,0.0419922
0.0498047,0.0449219,0.0498047,0.0449219
0.0507812,0.0478516,0.0507812,0.0478516
0.0507812,0.0498047,0.0507812,0.0498047
0.0537109,0.0507812,0.0537109,0.0507812
0.0566406,0.0507812,0.0566406,0.0507812
0.0576172,0.0537109,0.0576172,0.0537109
0.0585938,0.0566406,0.0585938,0.0566406
0.0595703,0.0566406,0.0595703,0.0566406
0.0595703,0.0585938,0.0595703,0.0585938
0.0595703,0.0595703,0.0595703,0.0595703
0.0595703,0.0595703,0.0595703,0.0595703
0.0605469,0.0595703,0.0605469,0.0595703
0.0605469,0.0595703,0.0605469,0.0595703
0.0615234,0.0605469,0.0615234,0.0605469
0.0615234,0.0605469,0.0615234,0.0605469
0.0615234,0.0615234,0.0615234,0.0615234
0.0625,0.0615234,0.0625,0.0615234
0.0625,0.0615234,0.0625,0.0615234
0.0625,0.0625,0.0625,0.0625
0.0625,0.0625,0.0625,0.0625
0.0625,0.0625,0.0625,0.0625
0.0625,0.0625,0.0625,0.0625
0.0625,0.0625,0.0625,0.0625
0.0625,0.0625,0.0625,0.0625
0.0634766,0.0625,0.0634766,0.0625
0.0634766,0.0625,0.0634766,0.0625
0.0644531,0.0625,0.0644531,0.0625
0.0673828,0.0625,0.0673828,0.0625
0.0683594,0.0634766,0.0683594,0.0634766
0.0683594,0.0654297,0.0683594,0.0654297
0.0732422,0.0683594,0.0732422,0.0683594
0.100586,0.0683594,0.0986328,0.0683594
0.115234,0.0742188,0.113281,0.0732422
0.137695,0.0986328,0.135742,0.0966797
0.203125,0.116211,0.196289,0.114258
0.291016,0.140625,0.274414,0.137695
0.373047,0.208008,0.349609,0.201172
0.507812,0.298828,0.46582,0.28125
0.675781,0.380859,0.584961,0.356445
0.856445,0.523438,0.702148,0.476562
1.0166,0.692383,0.783203,0.598633
1.12012,0.876953,0.811523,0.71875
1.22363,1.02441,0.834961,0.786133
1.35352,1.1377,0.864258,0.816406
1.45801,1.23633,0.875977,0.838867
1.5791,1.36719,0.882812,0.868164
1.71191,1.46777,0.901367,0.87793
1.84863,1.58984,0.90918,0.886719
1.9541,1.72559,0.920898,0.901367
2.08691,1.86133,0.929688,0.911133
2.12988,1.96191,0.933594,0.920898
2.13574,2.08594,0.93457,0.929688
2.14258,2.13086,0.93457,0.933594
2.14746,2.13574,0.93457,0.93457
2.1582,2.14258,0.935547,0.93457
2.16309,2.14746,0.935547,0.93457
2.17285,2.1582,0.936523,0.935547
2.17773,2.16211,0.936523,0.935547
2.1875,2.17285,0.936523,0.936523
2.2002,2.17773,0.936523,0.936523
2.2168,2.18848,0.936523,0.936523
2.23145,2.2002,0.9375,0.936523
2.25684,2.2168,0.9375,0.936523
2.29883,2.22949,0.939453,0.936523
2.33691,2.26172,0.939453,0.9375
2.39062,2.30078,0.94043,0.939453
2.45605,2.34082,0.944336,0.939453
2.52832,2.39355,0.945312,0.94043
2.60059,2.46289,0.947266,0.944336
2.66211,2.53027,0.950195,0.945312
2.70703,2.60547,0.953125,0.947266
2.73926,2.66309,0.956055,0.950195
2.77051,2.70898,0.956055,0.953125
2.81055,2.74219,0.956055,0.956055
2.86035,2.77344,0.958984,0.956055
2.90625,2.81348,0.959961,0.958008
2.94434,2.86523,0.959961,0.958984
2.9873,2.90723,0.959961,0.959961
3.03125,2.94922,0.959961,0.959961
3.08203,2.99023,0.959961,0.959961
3.15332,3.0332,0.959961,0.959961
3.24805,3.08594,0.960938,0.959961
3.36133,3.16016,0.961914,0.959961
3.49219,3.25781,0.961914,0.960938
3.62109,3.37305,0.961914,0.961914
3.74316,3.50293,0.961914,0.961914
3.86914,3.63477,0.962891,0.961914
3.98828,3.75586,0.962891,0.961914
