0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00390625,0,0.00390625,0
0.00585938,0.00292969,0.00585938,0.00292969
0.00878906,0.00390625,0.00878906,0.00390625
0.0117188,0.00488281,0.0117188,0.00488281
0.015625,0.0078125,0.015625,0.0078125
0.0214844,0.0117188,0.0214844,0.0117188
0.0234375,0.0136719,0.0234375,0.0136719
0.0244141,0.0205078,0.0244141,0.0205078
0.0244141,0.0224609,0.0244141,0.0224609
0.0263672,0.0234375,0.0263672,0.0234375
0.0292969,0.0244141,0.0292969,0.0244141
0.03125,0.0263672,0.03125,0.0263672
0.0332031,0.0283203,0.0332031,0.0283203
0.0332031,0.03125,0.0332031,0.03125
0.0351562,0.0332031,0.0351562,0.0332031
0.0361328,0.0332031,0.0361328,0.0332031
0.0361328,0.0341797,0.0361328,0.0341797
0.0390625,0.0351562,0.0390625,0.0351562
0.0410156,0.0361328,0.0410156,0.0361328
0.0664062,0.0390625,0.0654297,0.0390625
0.0820312,0.0410156,0.0791016,0.0410156
0.106445,0.0654297,0.101562,0.0644531
0.15625,0.0839844,0.151367,0.0810547
0.239258,0.108398,0.228516,0.103516
0.318359,0.161133,0.297852,0.15625
0.449219,0.238281,0.415039,0.227539
0.59082,0.332031,0.527344,0.310547
0.745117,0.456055,0.633789,0.419922
0.920898,0.604492,0.719727,0.538086
1.08984,0.767578,0.776367,0.648438
1.25098,0.939453,0.818359,0.728516
1.40039,1.10645,0.84375,0.783203
1.5625,1.27051,0.865234,0.822266
1.73438,1.41211,0.884766,0.84375
1.88184,1.58105,0.898438,0.866211
2.04102,1.75293,0.913086,0.886719
2.19824,1.89453,0.916992,0.898438
2.31934,2.06445,0.920898,0.913086
2.43555,2.20996,0.925781,0.916992
2.57617,2.33301,0.932617,0.922852
2.7334,2.44824,0.9375,0.925781
2.85742,2.59766,0.941406,0.933594
2.9873,2.74805,0.944336,0.9375
3.11035,2.87207,0.944336,0.941406
3.23633,2.99902,0.947266,0.944336
3.35449,3.12109,0.949219,0.944336
3.47168,3.24805,0.952148,0.947266
3.59473,3.37012,0.954102,0.949219
3.71582,3.48633,0.954102,0.953125
3.88477,3.60742,0.955078,0.954102
3.98535,3.72754,0.955078,0.954102
4.08496,3.89941,0.957031,0.955078
4.19629,3.99219,0.957031,0.955078
4.28418,4.09668,0.958008,0.957031
4.39648,4.20312,0.959961,0.957031
4.52441,4.29395,0.959961,0.958008
4.64648,4.40625,0.959961,0.959961
4.77637,4.53418,0.960938,0.959961
4.91699,4.65918,0.962891,0.959961
5.08203,4.78809,0.963867,0.960938
5.22363,4.93848,0.963867,0.962891
5.33105,5.09766,0.963867,0.963867
5.44141,5.2334,0.963867,0.963867
5.51855,5.33887,0.964844,0.963867
5.60059,5.44727,0.964844,0.963867
5.68555,5.52344,0.964844,0.964844
5.77441,5.60156,0.96582,0.964844
5.85156,5.69141,0.96582,0.964844
5.93066,5.77148,0.96582,0.96582
6.02051,5.85449,0.966797,0.96582
6.12988,5.93555,0.966797,0.96582
6.25488,6.02734,0.967773,0.966797
6.38867,6.13379,0.967773,0.966797
6.5332,6.24902,0.967773,0.967773
6.66992,6.37891,0.96875,0.967773
6.8252,6.52832,0.96875,0.967773
6.95898,6.66504,0.96875,0.96875
7,6.82129,0.96875,0.96875
7.04492,6.94531,0.96875,0.96875
7.08594,6.98047,0.96875,0.96875
7.13184,7.03223,0.96875,0.96875
7.20801,7.06738,0.96875,0.96875
7.28027,7.11719,0.96875,0.96875
7.37598,7.17578,0.96875,0.96875
7.44727,7.24512,0.96875,0.96875
7.54688,7.35059,0.96875,0.96875
7.66113,7.43262,0.96875,0.96875
7.72656,7.51562,0.96875,0.96875
7.79785,7.65527,0.96875,0.96875
7.88184,7.72754,0.96875,0.96875
7.99023,7.80176,0.96875,0.96875
8.10254,7.88574,0.96875,0.96875
8.20703,7.99512,0.96875,0.96875
8.3291,8.11035,0.96875,0.96875
8.44141,8.21875,0.96875,0.96875
8.56055,8.33887,0.96875,0.96875
