0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00976562,0,0.00976562,0
0.0175781,0.000976562,0.0175781,0.000976562
0.0283203,0.00585938,0.0283203,0.00585938
0.0380859,0.0136719,0.0380859,0.0136719
0.0449219,0.0234375,0.0449219,0.0234375
0.0507812,0.0351562,0.0507812,0.0351562
0.0537109,0.0439453,0.0537109,0.0439453
0.0546875,0.0507812,0.0546875,0.0507812
0.0576172,0.0527344,0.0576172,0.0527344
0.0595703,0.0546875,0.0595703,0.0546875
0.0615234,0.0566406,0.0615234,0.0566406
0.0625,0.0585938,0.0625,0.0585938
0.0625,0.0605469,0.0625,0.0605469
0.0634766,0.0625,0.0634766,0.0625
0.0644531,0.0625,0.0644531,0.0625
0.0654297,0.0634766,0.0654297,0.0634766
0.0683594,0.0634766,0.0683594,0.0634766
0.0683594,0.0644531,0.0683594,0.0644531
0.0683594,0.0673828,0.0683594,0.0673828
0.0703125,0.0683594,0.0703125,0.0683594
0.0703125,0.0683594,0.0703125,0.0683594
0.0703125,0.0683594,0.0703125,0.0683594
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0703125,0.0703125,0.0703125,0.0703125
0.0712891,0.0703125,0.0712891,0.0703125
0.0927734,0.0703125,0.0898438,0.0703125
0.110352,0.0703125,0.106445,0.0703125
0.149414,0.0859375,0.142578,0.0849609
0.177734,0.104492,0.164062,0.101562
0.214844,0.143555,0.197266,0.136719
0.256836,0.172852,0.236328,0.160156
0.291016,0.213867,0.263672,0.196289
0.326172,0.25293,0.293945,0.232422
0.360352,0.289062,0.321289,0.262695
0.399414,0.324219,0.349609,0.292969
0.4375,0.357422,0.373047,0.318359
0.464844,0.393555,0.390625,0.34375
0.493164,0.433594,0.410156,0.369141
0.520508,0.462891,0.423828,0.388672
0.543945,0.487305,0.44043,0.408203
0.545898,0.513672,0.441406,0.420898
0.545898,0.542969,0.441406,0.439453
0.547852,0.544922,0.441406,0.441406
0.548828,0.545898,0.441406,0.441406
0.549805,0.546875,0.441406,0.441406
0.549805,0.548828,0.441406,0.441406
0.551758,0.549805,0.443359,0.441406
0.552734,0.549805,0.444336,0.441406
0.556641,0.551758,0.445312,0.443359
0.557617,0.552734,0.445312,0.444336
0.560547,0.556641,0.447266,0.445312
0.564453,0.557617,0.449219,0.445312
0.574219,0.560547,0.457031,0.447266
0.584961,0.564453,0.460938,0.449219
0.597656,0.573242,0.46875,0.456055
0.620117,0.583984,0.480469,0.459961
0.65625,0.59668,0.5,0.467773
0.705078,0.618164,0.533203,0.479492
0.763672,0.652344,0.564453,0.5
0.838867,0.700195,0.597656,0.53125
0.913086,0.763672,0.629883,0.564453
1.0127,0.837891,0.669922,0.597656
1.1084,0.914062,0.714844,0.629883
1.2041,1.01172,0.74707,0.669922
1.30859,1.10938,0.780273,0.713867
1.41406,1.20605,0.804688,0.74707
1.51953,1.3125,0.828125,0.780273
1.59473,1.41504,0.837891,0.805664
1.67578,1.52051,0.84668,0.829102
1.76855,1.59668,0.855469,0.838867
1.87695,1.67676,0.868164,0.84668
1.98438,1.77344,0.887695,0.856445
2.11621,1.87891,0.90625,0.868164
2.26172,1.98535,0.916992,0.887695
2.34961,2.12012,0.925781,0.90625
2.36426,2.26367,0.928711,0.916992
2.38867,2.34961,0.928711,0.925781
2.39844,2.36426,0.928711,0.928711
2.41211,2.38574,0.928711,0.928711
2.41895,2.39648,0.929688,0.928711
2.42969,2.41211,0.929688,0.928711
