0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.00585938,0,0.00585938,0
0.00976562,0.00195312,0.00976562,0.00195312
0.0136719,0.00488281,0.0136719,0.00488281
0.0214844,0.00585938,0.0214844,0.00585938
0.0253906,0.00878906,0.0253906,0.00878906
0.0263672,0.0136719,0.0263672,0.0136719
0.0283203,0.0166016,0.0283203,0.0166016
0.0292969,0.0253906,0.0292969,0.0253906
0.0302734,0.0273438,0.0302734,0.0273438
0.0302734,0.0283203,0.0302734,0.0283203
0.03125,0.0283203,0.03125,0.0283203
0.0341797,0.0302734,0.0341797,0.0302734
0.0351562,0.0302734,0.0341797,0.0302734
0.0361328,0.0322266,0.0351562,0.0322266
0.0361328,0.0332031,0.0351562,0.0332031
0.0429688,0.0361328,0.0419922,0.0351562
0.0449219,0.0361328,0.0439453,0.0351562
0.0546875,0.0380859,0.0527344,0.0371094
0.0625,0.0410156,0.0605469,0.0400391
0.0712891,0.0517578,0.0693359,0.0507812
0.0859375,0.0595703,0.0839844,0.0576172
0.149414,0.0634766,0.142578,0.0615234
0.222656,0.0751953,0.211914,0.0732422
0.267578,0.118164,0.254883,0.115234
0.287109,0.196289,0.274414,0.188477
0.293945,0.256836,0.28125,0.244141
0.297852,0.28418,0.285156,0.271484
0.301758,0.291992,0.287109,0.279297
0.303711,0.296875,0.289062,0.28418
0.303711,0.299805,0.289062,0.286133
0.305664,0.302734,0.290039,0.288086
0.305664,0.303711,0.290039,0.289062
0.305664,0.305664,0.290039,0.290039
0.307617,0.305664,0.290039,0.290039
0.307617,0.305664,0.290039,0.290039
0.307617,0.306641,0.290039,0.290039
0.31543,0.307617,0.294922,0.290039
0.475586,0.307617,0.405273,0.290039
0.522461,0.307617,0.436523,0.290039
0.577148,0.443359,0.475586,0.385742
0.612305,0.506836,0.505859,0.423828
0.633789,0.568359,0.517578,0.470703
0.65625,0.606445,0.533203,0.5
0.670898,0.624023,0.541992,0.513672
0.6875,0.643555,0.550781,0.526367
0.711914,0.663086,0.560547,0.537109
0.730469,0.677734,0.570312,0.544922
0.749023,0.701172,0.581055,0.554688
0.775391,0.724609,0.59082,0.566406
0.800781,0.740234,0.598633,0.576172
0.820312,0.761719,0.609375,0.585938
0.833984,0.777344,0.611328,0.59082
0.84375,0.810547,0.615234,0.603516
0.856445,0.822266,0.616211,0.609375
0.865234,0.837891,0.621094,0.613281
0.880859,0.845703,0.628906,0.615234
0.897461,0.855469,0.632812,0.616211
0.916016,0.865234,0.642578,0.621094
0.93457,0.879883,0.649414,0.62793
0.966797,0.897461,0.655273,0.632812
0.984375,0.914062,0.661133,0.640625
1.00391,0.931641,0.667969,0.646484
1.03906,0.954102,0.675781,0.654297
1.08789,0.980469,0.685547,0.660156
1.12402,1.00391,0.702148,0.666992
1.16602,1.05566,0.712891,0.680664
1.21094,1.10645,0.726562,0.69043
1.25781,1.15039,0.741211,0.708984
1.30469,1.19336,0.753906,0.719727
1.35059,1.24512,0.767578,0.737305
1.40137,1.28906,0.785156,0.750977
1.4375,1.33398,0.795898,0.762695
1.47656,1.38672,0.802734,0.77832
1.51855,1.42773,0.808594,0.793945
1.57031,1.46973,0.820312,0.802734
1.62695,1.50098,0.833008,0.806641
1.68555,1.55469,0.84668,0.816406
1.73047,1.6123,0.854492,0.829102
1.77246,1.66797,0.859375,0.839844
1.81641,1.71387,0.863281,0.852539
1.87793,1.75586,0.871094,0.856445
1.94336,1.80078,0.876953,0.860352
1.9873,1.85742,0.880859,0.868164
2.0498,1.92676,0.886719,0.875977
2.12012,1.97266,0.893555,0.879883
2.18652,2.03027,0.896484,0.885742
2.24707,2.09473,0.899414,0.891602
2.2998,2.17188,0.90332,0.896484
2.36035,2.23438,0.910156,0.898438
2.41992,2.27246,0.911133,0.900391
2.49121,2.33203,0.915039,0.907227
2.56641,2.39941,0.916992,0.910156
2.63574,2.46094,0.920898,0.912109
