0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00878906,0,0.00878906,0
0.0175781,0,0.0175781,0
0.046875,0.00683594,0.046875,0.00683594
0.0927734,0.0126953,0.0927734,0.0126953
0.143555,0.0380859,0.143555,0.0380859
0.181641,0.0751953,0.179688,0.0751953
0.238281,0.125977,0.236328,0.125977
0.273438,0.169922,0.271484,0.167969
0.314453,0.224609,0.306641,0.222656
0.339844,0.259766,0.324219,0.257812
0.371094,0.291992,0.348633,0.290039
0.400391,0.324219,0.37207,0.313477
0.420898,0.356445,0.386719,0.334961
0.445312,0.379883,0.405273,0.355469
0.469727,0.404297,0.418945,0.375
0.487305,0.426758,0.431641,0.392578
0.507812,0.446289,0.446289,0.404297
0.517578,0.464844,0.452148,0.415039
0.536133,0.488281,0.463867,0.432617
0.545898,0.505859,0.470703,0.445312
0.561523,0.514648,0.481445,0.448242
0.581055,0.53125,0.494141,0.458984
0.595703,0.544922,0.501953,0.469727
0.618164,0.557617,0.512695,0.477539
0.639648,0.576172,0.527344,0.489258
0.661133,0.589844,0.541992,0.499023
0.705078,0.620117,0.5625,0.517578
0.743164,0.642578,0.584961,0.529297
0.783203,0.668945,0.612305,0.544922
0.834961,0.701172,0.640625,0.563477
0.890625,0.750977,0.665039,0.591797
0.945312,0.81543,0.68457,0.629883
0.985352,0.866211,0.701172,0.654297
1.0166,0.924805,0.713867,0.676758
1.03516,0.97168,0.720703,0.695312
1.05176,1.00586,0.727539,0.709961
1.07812,1.02734,0.737305,0.717773
1.10449,1.0459,0.743164,0.724609
1.13477,1.06055,0.74707,0.729492
1.16602,1.08398,0.754883,0.738281
1.20605,1.11621,0.768555,0.745117
1.24316,1.1416,0.779297,0.74707
1.28516,1.18457,0.792969,0.760742
1.32617,1.22168,0.802734,0.769531
1.37305,1.2627,0.816406,0.78418
1.41309,1.29688,0.829102,0.794922
1.44336,1.33594,0.834961,0.804688
1.46875,1.37891,0.836914,0.818359
1.49805,1.41797,0.841797,0.831055
1.52148,1.4502,0.845703,0.833984
1.53906,1.47461,0.850586,0.838867
1.55762,1.50195,0.852539,0.842773
1.57812,1.52246,0.853516,0.845703
1.59961,1.54297,0.859375,0.850586
1.61621,1.55957,0.859375,0.852539
1.63867,1.58105,0.860352,0.855469
1.67285,1.61035,0.863281,0.859375
1.71387,1.62207,0.869141,0.860352
1.76074,1.65039,0.873047,0.861328
1.81348,1.68848,0.879883,0.866211
1.85645,1.73926,0.883789,0.871094
1.89062,1.79883,0.888672,0.878906
1.91504,1.8457,0.892578,0.881836
1.9375,1.87695,0.896484,0.885742
1.96582,1.89941,0.900391,0.889648
1.98242,1.93164,0.900391,0.895508
2.00488,1.95508,0.902344,0.897461
2.02441,1.96875,0.902344,0.899414
2.04395,1.99023,0.90332,0.902344
2.06836,2.00977,0.904297,0.902344
2.09766,2.03613,0.905273,0.90332
2.11621,2.05469,0.90625,0.90332
2.14941,2.08594,0.907227,0.905273
2.17676,2.10742,0.908203,0.90625
2.21094,2.125,0.911133,0.907227
2.23145,2.15527,0.912109,0.908203
2.25781,2.19336,0.914062,0.910156
2.28418,2.21973,0.916016,0.912109
2.30762,2.24219,0.916016,0.912109
2.33203,2.26367,0.917969,0.914062
2.36621,2.29395,0.921875,0.916016
2.39453,2.32129,0.925781,0.916992
2.42383,2.35059,0.926758,0.920898
2.46582,2.37988,0.927734,0.923828
2.49512,2.40527,0.928711,0.925781
2.53223,2.44824,0.929688,0.926758
2.57031,2.47363,0.931641,0.927734
2.60156,2.5127,0.93457,0.928711
2.64258,2.54785,0.936523,0.929688
2.67383,2.58496,0.939453,0.931641
2.70898,2.62109,0.941406,0.93457
2.73438,2.65723,0.943359,0.938477
2.76367,2.69629,0.944336,0.94043
2.79883,2.71875,0.944336,0.941406
2.83203,2.75098,0.945312,0.944336
