0,0,0,0
0,0,0,0
0,0,0,0
0.00390625,0,0.00390625,0
0.00878906,0,0.00878906,0
0.0234375,0.00390625,0.0234375,0.00390625
0.0371094,0.00585938,0.0371094,0.00585938
0.0488281,0.015625,0.0488281,0.015625
0.0634766,0.0302734,0.0634766,0.0302734
0.0751953,0.0439453,0.0751953,0.0439453
0.0830078,0.0556641,0.0830078,0.0556641
0.0957031,0.0712891,0.0947266,0.0712891
0.109375,0.0761719,0.107422,0.0761719
0.203125,0.0849609,0.192383,0.0849609
0.290039,0.101562,0.269531,0.0996094
0.359375,0.183594,0.334961,0.174805
0.441406,0.265625,0.413086,0.246094
0.538086,0.342773,0.492188,0.320312
0.640625,0.422852,0.561523,0.397461
0.756836,0.53418,0.619141,0.487305
0.882812,0.631836,0.673828,0.555664
1.00977,0.754883,0.723633,0.617188
1.15332,0.885742,0.768555,0.675781
1.30469,1.0166,0.811523,0.730469
1.46387,1.15625,0.837891,0.770508
1.61914,1.31445,0.861328,0.813477
1.78223,1.47363,0.876953,0.839844
1.94727,1.63477,0.894531,0.864258
2.10645,1.79297,0.911133,0.879883
2.27734,1.96094,0.920898,0.895508
2.44336,2.11914,0.927734,0.913086
2.62012,2.28613,0.932617,0.920898
2.77441,2.4541,0.938477,0.927734
2.95312,2.62598,0.951172,0.933594
3.12012,2.78418,0.954102,0.938477
3.29102,2.96973,0.956055,0.953125
3.45898,3.13281,0.957031,0.954102
3.62793,3.30859,0.960938,0.956055
3.80566,3.47754,0.961914,0.958008
3.96387,3.64941,0.962891,0.960938
4.14746,3.82715,0.962891,0.962891
4.33105,3.98047,0.962891,0.962891
4.48828,4.16602,0.963867,0.962891
4.66992,4.34277,0.964844,0.962891
4.85645,4.50488,0.964844,0.963867
5.02246,4.69141,0.96582,0.964844
5.17969,4.87305,0.96582,0.964844
5.34473,5.0332,0.96582,0.96582
5.51465,5.18555,0.966797,0.96582
5.68262,5.35938,0.967773,0.96582
5.8252,5.53027,0.967773,0.966797
5.97461,5.69238,0.967773,0.967773
6.12012,5.83594,0.967773,0.967773
6.29004,5.98633,0.967773,0.967773
6.44043,6.12988,0.96875,0.967773
6.5752,6.2998,0.96875,0.967773
6.70898,6.4541,0.96875,0.96875
6.86719,6.58594,0.96875,0.96875
7.02051,6.71777,0.96875,0.96875
7.14355,6.87598,0.96875,0.96875
7.2666,7.02832,0.96875,0.96875
7.41895,7.15234,0.96875,0.96875
7.58203,7.27539,0.96875,0.96875
7.73535,7.43457,0.96875,0.96875
7.86328,7.59766,0.96875,0.96875
7.99023,7.74609,0.96875,0.96875
8.10938,7.86914,0.96875,0.96875
8.24902,7.99512,0.96875,0.96875
8.375,8.12109,0.96875,0.96875
8.51758,8.26562,0.96875,0.96875
8.6582,8.38184,0.96875,0.96875
8.77148,8.52539,0.96875,0.96875
8.90723,8.66309,0.96875,0.96875
9.05078,8.78613,0.96875,0.96875
9.18945,8.91797,0.96875,0.96875
9.33789,9.05859,0.96875,0.96875
9.49023,9.19922,0.96875,0.96875
9.61816,9.35059,0.96875,0.96875
9.76953,9.5,0.96875,0.96875
9.91016,9.63184,0.96875,0.96875
10.04,9.77832,0.96875,0.96875
10.1738,9.91992,0.96875,0.96875
10.3047,10.0518,0.96875,0.96875
10.4336,10.1904,0.96875,0.96875
10.5527,10.3105,0.96875,0.96875
10.6699,10.4453,0.96875,0.96875
10.8096,10.5605,0.96875,0.96875
10.9502,10.6777,0.96875,0.96875
11.0684,10.8184,0.96875,0.96875
11.1895,10.9629,0.96875,0.96875
11.3145,11.0732,0.96875,0.96875
11.4463,11.1973,0.96875,0.96875
11.5947,11.3262,0.96875,0.96875
11.7295,11.459,0.96875,0.96875
11.8584,11.6025,0.96875,0.96875
11.9756,11.7354,0.96875,0.96875
12.1172,11.8643,0.96875,0.96875
12.248,11.9814,0.96875,0.96875
12.3789,12.123,0.96875,0.96875
12.4814,12.2539,0.96875,0.96875
