0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00683594,0,0.00683594,0
0.0107422,0.00195312,0.0107422,0.00195312
0.015625,0.00390625,0.015625,0.00390625
0.0234375,0.00683594,0.0234375,0.00683594
0.0478516,0.0126953,0.046875,0.0126953
0.0878906,0.0175781,0.0869141,0.0175781
0.12207,0.0400391,0.119141,0.0390625
0.155273,0.0742188,0.152344,0.0732422
0.198242,0.112305,0.192383,0.111328
0.251953,0.147461,0.244141,0.144531
0.301758,0.188477,0.291016,0.182617
0.363281,0.238281,0.338867,0.230469
0.401367,0.290039,0.37207,0.28125
0.431641,0.34668,0.395508,0.327148
0.451172,0.393555,0.411133,0.366211
0.474609,0.418945,0.419922,0.383789
0.494141,0.436523,0.429688,0.400391
0.512695,0.463867,0.442383,0.415039
0.522461,0.487305,0.447266,0.425781
0.541016,0.506836,0.460938,0.44043
0.555664,0.519531,0.466797,0.447266
0.575195,0.527344,0.474609,0.452148
0.59375,0.541992,0.485352,0.461914
0.613281,0.56543,0.499023,0.472656
0.629883,0.584961,0.507812,0.480469
0.647461,0.599609,0.516602,0.490234
0.65918,0.621094,0.523438,0.501953
0.673828,0.633789,0.529297,0.509766
0.6875,0.649414,0.533203,0.517578
0.708984,0.664062,0.544922,0.526367
0.723633,0.674805,0.549805,0.530273
0.744141,0.69043,0.553711,0.536133
0.772461,0.708984,0.567383,0.543945
0.804688,0.722656,0.582031,0.548828
0.831055,0.735352,0.594727,0.552734
0.871094,0.770508,0.610352,0.567383
0.908203,0.798828,0.62793,0.578125
0.931641,0.831055,0.638672,0.59375
0.954102,0.868164,0.650391,0.611328
0.982422,0.915039,0.660156,0.630859
1.00293,0.933594,0.667969,0.640625
1.02148,0.963867,0.672852,0.65332
1.0459,0.983398,0.679688,0.660156
1.07129,1.00781,0.692383,0.668945
1.09277,1.02148,0.697266,0.672852
1.11426,1.05176,0.707031,0.682617
1.14453,1.07227,0.713867,0.692383
1.17188,1.09668,0.724609,0.701172
1.19531,1.12109,0.729492,0.707031
1.21582,1.14453,0.734375,0.713867
1.23047,1.16211,0.737305,0.71875
1.24707,1.19922,0.744141,0.728516
1.26758,1.21777,0.750977,0.733398
1.28711,1.23242,0.754883,0.737305
1.29785,1.24707,0.756836,0.745117
1.31152,1.27051,0.758789,0.751953
1.32715,1.29102,0.762695,0.754883
1.34473,1.29688,0.766602,0.757812
1.35547,1.30859,0.767578,0.758789
1.37109,1.32617,0.770508,0.761719
1.38477,1.34082,0.772461,0.763672
1.39648,1.3584,0.776367,0.767578
1.40918,1.37109,0.780273,0.770508
1.42188,1.38281,0.78418,0.772461
1.43652,1.40039,0.786133,0.77832
1.46191,1.41016,0.791992,0.780273
1.47754,1.4209,0.795898,0.783203
1.49902,1.43066,0.799805,0.786133
1.52051,1.46094,0.806641,0.792969
1.55273,1.47852,0.818359,0.794922
1.58398,1.49707,0.824219,0.798828
1.60254,1.52637,0.828125,0.807617
1.62305,1.55664,0.832031,0.81543
1.63867,1.58398,0.833008,0.824219
1.65625,1.60938,0.836914,0.830078
1.67676,1.62402,0.838867,0.832031
1.69824,1.64355,0.842773,0.834961
1.71387,1.66113,0.845703,0.837891
1.72754,1.68262,0.84668,0.839844
1.73926,1.70605,0.848633,0.844727
1.75293,1.72266,0.849609,0.845703
1.76855,1.7334,0.852539,0.84668
1.78613,1.74609,0.855469,0.849609
1.7998,1.76367,0.857422,0.851562
1.80664,1.78027,0.858398,0.854492
1.82227,1.79297,0.859375,0.857422
1.83887,1.80176,0.860352,0.857422
1.85742,1.81641,0.860352,0.859375
1.87305,1.83105,0.862305,0.859375
1.89551,1.8418,0.867188,0.860352
1.91406,1.86133,0.871094,0.861328
1.93555,1.87695,0.874023,0.863281
1.9541,1.89844,0.874023,0.868164
1.9668,1.91992,0.875,0.87207
1.98242,1.9375,0.875,0.873047
