0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00878906,0,0.00878906,0
0.0185547,0,0.0185547,0
0.0371094,0.00292969,0.0371094,0.00292969
0.0556641,0.015625,0.0556641,0.015625
0.0673828,0.0322266,0.0673828,0.0322266
0.0839844,0.0419922,0.0839844,0.0419922
0.0976562,0.0605469,0.0976562,0.0605469
0.123047,0.0771484,0.123047,0.0771484
0.148438,0.09375,0.148438,0.09375
0.166016,0.114258,0.166016,0.114258
0.196289,0.139648,0.194336,0.139648
0.211914,0.160156,0.208008,0.160156
0.225586,0.181641,0.220703,0.180664
0.24707,0.208984,0.239258,0.205078
0.260742,0.223633,0.250977,0.21875
0.270508,0.233398,0.260742,0.227539
0.289062,0.255859,0.276367,0.246094
0.316406,0.267578,0.293945,0.257812
0.333984,0.280273,0.307617,0.268555
0.348633,0.302734,0.318359,0.285156
0.371094,0.325195,0.338867,0.301758
0.392578,0.338867,0.353516,0.310547
0.404297,0.360352,0.363281,0.329102
0.431641,0.384766,0.383789,0.34668
0.447266,0.398438,0.391602,0.358398
0.464844,0.420898,0.401367,0.375977
0.479492,0.436523,0.410156,0.388672
0.510742,0.456055,0.426758,0.396484
0.543945,0.473633,0.450195,0.407227
0.577148,0.50293,0.469727,0.421875
0.630859,0.530273,0.50293,0.442383
0.692383,0.572266,0.540039,0.466797
0.742188,0.611328,0.563477,0.489258
0.771484,0.685547,0.583008,0.536133
0.803711,0.724609,0.597656,0.554688
0.838867,0.760742,0.616211,0.576172
0.858398,0.791016,0.626953,0.592773
0.879883,0.820312,0.636719,0.605469
0.900391,0.850586,0.643555,0.62207
0.924805,0.869141,0.65332,0.631836
0.972656,0.885742,0.672852,0.638672
1.01074,0.90625,0.6875,0.645508
1.06055,0.936523,0.704102,0.660156
1.09473,0.979492,0.710938,0.675781
1.12402,1.02539,0.723633,0.694336
1.14551,1.08008,0.731445,0.708984
1.17188,1.10742,0.740234,0.716797
1.18945,1.13281,0.744141,0.728516
1.21582,1.15332,0.754883,0.733398
1.24512,1.17773,0.759766,0.741211
1.27344,1.19922,0.769531,0.749023
1.31641,1.23242,0.777344,0.757812
1.3623,1.25879,0.785156,0.763672
1.39453,1.28613,0.792969,0.771484
1.4248,1.33789,0.798828,0.78125
1.46289,1.37012,0.806641,0.788086
1.49023,1.40332,0.813477,0.795898
1.51367,1.44336,0.818359,0.803711
1.53906,1.47656,0.825195,0.80957
1.55762,1.50488,0.829102,0.816406
1.58008,1.52734,0.831055,0.824219
1.60156,1.55176,0.837891,0.828125
1.62793,1.56543,0.841797,0.830078
1.65137,1.58887,0.842773,0.835938
1.67188,1.60156,0.844727,0.836914
1.69629,1.62207,0.848633,0.839844
1.71777,1.65332,0.854492,0.844727
1.75293,1.67773,0.861328,0.84668
1.7832,1.70508,0.862305,0.851562
1.81543,1.7207,0.865234,0.854492
1.84082,1.75879,0.868164,0.860352
1.86621,1.79102,0.87207,0.863281
1.89258,1.81934,0.878906,0.868164
1.90625,1.84961,0.880859,0.871094
1.92383,1.87695,0.880859,0.875
1.94141,1.89453,0.881836,0.878906
1.96387,1.91016,0.882812,0.880859
1.98633,1.92969,0.883789,0.881836
2.00879,1.94727,0.885742,0.882812
2.0293,1.97559,0.887695,0.882812
2.0498,1.99316,0.889648,0.885742
2.07715,2.00977,0.890625,0.885742
2.10352,2.0293,0.890625,0.887695
2.11816,2.04785,0.890625,0.888672
2.14258,2.07031,0.892578,0.890625
2.1582,2.10156,0.895508,0.890625
2.17871,2.12012,0.899414,0.891602
2.20117,2.14941,0.90332,0.893555
2.22168,2.16211,0.905273,0.896484
2.24902,2.18555,0.907227,0.900391
2.26758,2.20996,0.907227,0.905273
2.29199,2.23633,0.90918,0.907227
2.31543,2.25293,0.911133,0.907227
2.34863,2.26855,0.912109,0.908203
2.375,2.29688,0.913086,0.910156
2.40137,2.32031,0.916016,0.911133
