0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.0126953,0.000976562,0.0126953,0.000976562
0.0185547,0.000976562,0.0185547,0.000976562
0.0302734,0.00390625,0.0302734,0.00390625
0.0419922,0.0136719,0.0419922,0.0136719
0.0517578,0.0214844,0.0517578,0.0214844
0.0556641,0.0361328,0.0556641,0.0361328
0.0634766,0.0458984,0.0634766,0.0458984
0.0683594,0.0546875,0.0683594,0.0546875
0.0712891,0.0585938,0.0712891,0.0585938
0.0761719,0.0625,0.0761719,0.0625
0.078125,0.0683594,0.078125,0.0683594
0.0800781,0.0732422,0.0800781,0.0732422
0.0820312,0.0761719,0.0820312,0.0761719
0.0859375,0.078125,0.0859375,0.078125
0.0878906,0.0800781,0.0878906,0.0800781
0.0898438,0.0859375,0.0898438,0.0859375
0.0898438,0.0878906,0.0898438,0.0878906
0.100586,0.0898438,0.0986328,0.0898438
0.143555,0.0898438,0.137695,0.0898438
0.19043,0.0986328,0.180664,0.0966797
0.225586,0.140625,0.212891,0.134766
0.287109,0.189453,0.267578,0.179688
0.348633,0.216797,0.320312,0.205078
0.421875,0.273438,0.384766,0.254883
0.505859,0.326172,0.457031,0.298828
0.59668,0.404297,0.526367,0.367188
0.691406,0.493164,0.59082,0.447266
0.787109,0.577148,0.649414,0.510742
0.898438,0.667969,0.704102,0.574219
1.02539,0.763672,0.750977,0.638672
1.11914,0.869141,0.782227,0.691406
1.20703,1.00098,0.808594,0.740234
1.30566,1.10156,0.838867,0.775391
1.42871,1.19043,0.865234,0.799805
1.55859,1.29004,0.882812,0.833008
1.66211,1.41504,0.896484,0.861328
1.80664,1.54883,0.918945,0.878906
1.96289,1.65527,0.933594,0.895508
2.10059,1.80566,0.9375,0.916992
2.20312,1.95215,0.944336,0.931641
2.27734,2.0957,0.945312,0.9375
2.36523,2.18555,0.950195,0.941406
2.47754,2.2627,0.955078,0.946289
2.5918,2.34766,0.958008,0.951172
2.71973,2.45312,0.961914,0.954102
2.87598,2.57129,0.963867,0.958008
3.00391,2.70312,0.964844,0.960938
3.12793,2.86426,0.964844,0.962891
3.25098,2.98633,0.96582,0.964844
3.41211,3.12402,0.96582,0.964844
3.5498,3.24609,0.966797,0.96582
3.71582,3.40137,0.966797,0.96582
3.89941,3.54492,0.96875,0.966797
4.06543,3.70996,0.96875,0.966797
4.22559,3.9043,0.96875,0.96875
4.36816,4.06641,0.96875,0.96875
4.50391,4.22363,0.96875,0.96875
4.64941,4.36328,0.96875,0.96875
4.77637,4.50781,0.96875,0.96875
4.88086,4.65527,0.96875,0.96875
4.95703,4.78418,0.96875,0.96875
5.04297,4.88867,0.96875,0.96875
5.14453,4.96191,0.96875,0.96875
5.24316,5.0498,0.96875,0.96875
5.3291,5.15625,0.96875,0.96875
5.41992,5.24512,0.96875,0.96875
5.53223,5.33594,0.96875,0.96875
5.63965,5.43066,0.96875,0.96875
5.72949,5.54102,0.96875,0.96875
5.8291,5.64941,0.96875,0.96875
5.92383,5.73047,0.96875,0.96875
6.01758,5.83789,0.96875,0.96875
6.11719,5.93066,0.96875,0.96875
6.22559,6.02637,0.96875,0.96875
6.2998,6.13281,0.96875,0.96875
6.33105,6.22852,0.96875,0.96875
6.36523,6.30078,0.96875,0.96875
6.40039,6.33203,0.96875,0.96875
6.43848,6.36328,0.96875,0.96875
6.4834,6.39355,0.96875,0.96875
6.53809,6.43945,0.96875,0.96875
6.59961,6.4834,0.96875,0.96875
6.69336,6.54297,0.96875,0.96875
6.77246,6.59961,0.96875,0.96875
6.85352,6.69238,0.96875,0.96875
6.93164,6.77832,0.96875,0.96875
7.04688,6.8584,0.96875,0.96875
7.16309,6.94238,0.96875,0.96875
7.26465,7.05664,0.96875,0.96875
7.3584,7.16992,0.96875,0.96875
7.47852,7.27148,0.96875,0.96875
7.61719,7.36816,0.96875,0.96875
7.74414,7.48926,0.96875,0.96875
7.84375,7.63086,0.96875,0.96875
