0,0,0,0
0,0,0,0
0,0,0,0
0.00585938,0,0.00585938,0
0.00683594,0,0.00683594,0
0.0107422,0.00195312,0.0107422,0.00195312
0.0175781,0.00683594,0.0175781,0.00683594
0.0332031,0.0107422,0.0332031,0.0107422
0.0585938,0.0166016,0.0585938,0.0166016
0.0800781,0.0273438,0.0800781,0.0273438
0.110352,0.0498047,0.109375,0.0498047
0.148438,0.0712891,0.145508,0.0712891
0.194336,0.105469,0.189453,0.104492
0.244141,0.138672,0.237305,0.136719
0.280273,0.182617,0.271484,0.178711
0.308594,0.236328,0.299805,0.230469
0.327148,0.27832,0.316406,0.270508
0.367188,0.306641,0.344727,0.297852
0.420898,0.324219,0.384766,0.313477
0.482422,0.364258,0.421875,0.34375
0.554688,0.421875,0.466797,0.385742
0.616211,0.482422,0.503906,0.422852
0.665039,0.553711,0.53418,0.466797
0.709961,0.614258,0.555664,0.501953
0.762695,0.665039,0.574219,0.533203
0.799805,0.708984,0.59375,0.554688
0.87207,0.754883,0.632812,0.572266
0.944336,0.800781,0.666992,0.59375
0.993164,0.864258,0.680664,0.628906
1.03418,0.935547,0.701172,0.660156
1.0791,0.987305,0.717773,0.677734
1.10449,1.0293,0.729492,0.699219
1.14258,1.07129,0.739258,0.714844
1.16699,1.10059,0.74707,0.727539
1.19043,1.13184,0.755859,0.738281
1.2334,1.16113,0.766602,0.746094
1.27637,1.18652,0.772461,0.754883
1.32031,1.2207,0.786133,0.763672
1.37598,1.2627,0.800781,0.770508
1.40723,1.29785,0.807617,0.777344
1.44043,1.35254,0.816406,0.796875
1.48047,1.39648,0.823242,0.803711
1.52246,1.4248,0.832031,0.8125
1.56055,1.45605,0.836914,0.819336
1.59668,1.50195,0.839844,0.828125
1.65723,1.53613,0.854492,0.833984
1.70801,1.58105,0.863281,0.838867
1.7627,1.625,0.87207,0.844727
1.80176,1.68359,0.875977,0.858398
1.83887,1.74414,0.879883,0.870117
1.86523,1.78418,0.886719,0.873047
1.89551,1.8291,0.888672,0.878906
1.92188,1.85449,0.891602,0.884766
1.93848,1.88477,0.893555,0.887695
1.96387,1.91211,0.895508,0.890625
1.99414,1.92871,0.896484,0.891602
2.01562,1.94824,0.897461,0.894531
2.03809,1.97656,0.899414,0.895508
2.07031,2.00684,0.902344,0.897461
2.11719,2.02246,0.905273,0.898438
2.17969,2.05176,0.90918,0.901367
2.2373,2.09277,0.911133,0.904297
2.29492,2.15137,0.912109,0.905273
2.34961,2.20996,0.914062,0.90918
2.39062,2.27148,0.917969,0.911133
2.44922,2.3291,0.922852,0.913086
2.49512,2.37207,0.925781,0.916016
2.52539,2.41797,0.926758,0.920898
2.56543,2.47949,0.929688,0.923828
2.59766,2.50977,0.930664,0.925781
2.61719,2.54102,0.931641,0.927734
2.63867,2.58301,0.932617,0.930664
2.66504,2.60352,0.933594,0.930664
2.70117,2.625,0.936523,0.932617
2.7334,2.6543,0.9375,0.932617
2.77344,2.68457,0.938477,0.93457
2.80664,2.71582,0.939453,0.9375
2.84375,2.75781,0.942383,0.9375
2.87988,2.79492,0.942383,0.939453
2.91016,2.83398,0.943359,0.942383
2.95312,2.87109,0.943359,0.942383
2.99316,2.90332,0.944336,0.943359
3.03516,2.94629,0.945312,0.943359
3.07715,2.9873,0.947266,0.944336
3.12402,3.03027,0.950195,0.945312
3.16113,3.06641,0.951172,0.946289
3.19434,3.11426,0.951172,0.950195
3.2373,3.15039,0.952148,0.950195
3.27246,3.18359,0.952148,0.951172
3.30371,3.22852,0.952148,0.952148
3.34082,3.2666,0.953125,0.952148
3.37012,3.29785,0.956055,0.952148
3.39355,3.32812,0.956055,0.953125
3.41699,3.35938,0.956055,0.956055
3.45117,3.38574,0.957031,0.956055
3.49805,3.41113,0.957031,0.956055
3.54785,3.43359,0.959961,0.956055
3.6123,3.47363,0.960938,0.957031
3.67773,3.52246,0.960938,0.959961
3.74023,3.5918,0.962891,0.960938
