0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00878906,0,0.00878906,0
0.0146484,0.000976562,0.0146484,0.000976562
0.0283203,0.00488281,0.0283203,0.00488281
0.0644531,0.0117188,0.0644531,0.0117188
0.107422,0.0166016,0.107422,0.0166016
0.167969,0.0478516,0.167969,0.0478516
0.232422,0.0859375,0.232422,0.0859375
0.297852,0.138672,0.295898,0.138672
0.371094,0.198242,0.367188,0.198242
0.436523,0.279297,0.420898,0.277344
0.521484,0.354492,0.488281,0.350586
0.589844,0.421875,0.536133,0.410156
0.641602,0.505859,0.566406,0.478516
0.688477,0.580078,0.595703,0.530273
0.738281,0.632812,0.612305,0.560547
0.794922,0.680664,0.635742,0.591797
0.84668,0.71875,0.65625,0.605469
0.896484,0.780273,0.675781,0.632812
0.920898,0.825195,0.682617,0.645508
0.94043,0.883789,0.69043,0.668945
0.967773,0.913086,0.705078,0.681641
0.994141,0.933594,0.713867,0.6875
1.01172,0.959961,0.717773,0.701172
1.04102,0.981445,0.725586,0.708008
1.06934,1.00781,0.734375,0.717773
1.09863,1.02637,0.739258,0.722656
1.13379,1.05859,0.744141,0.732422
1.17773,1.08301,0.753906,0.737305
1.2207,1.10938,0.761719,0.742188
1.27441,1.13574,0.773438,0.74707
1.32617,1.17188,0.786133,0.75293
1.39453,1.22754,0.800781,0.764648
1.44141,1.2793,0.8125,0.773438
1.49805,1.34082,0.828125,0.789062
1.54883,1.40137,0.834961,0.802734
1.57324,1.45117,0.836914,0.81543
1.61914,1.51367,0.84668,0.832031
1.6416,1.55566,0.848633,0.834961
1.6748,1.59473,0.856445,0.84375
1.70117,1.62207,0.860352,0.847656
1.73438,1.65137,0.862305,0.851562
1.75977,1.68262,0.864258,0.858398
1.7832,1.70996,0.868164,0.860352
1.81445,1.74219,0.874023,0.862305
1.83301,1.76562,0.87793,0.864258
1.84863,1.78418,0.878906,0.870117
1.86328,1.81738,0.880859,0.873047
1.89062,1.83691,0.882812,0.878906
1.91602,1.85547,0.884766,0.879883
1.94238,1.86914,0.886719,0.881836
1.95996,1.88281,0.888672,0.882812
1.97949,1.90918,0.888672,0.884766
1.99805,1.93359,0.889648,0.885742
2.02441,1.95898,0.891602,0.888672
2.05469,1.98242,0.891602,0.889648
2.0752,2.00684,0.894531,0.890625
2.10352,2.03711,0.895508,0.891602
2.12891,2.06152,0.899414,0.894531
2.16504,2.08789,0.901367,0.894531
2.19824,2.11426,0.902344,0.897461
2.22461,2.14746,0.904297,0.899414
2.25586,2.18262,0.908203,0.901367
2.29297,2.21484,0.90918,0.90332
2.32129,2.23926,0.911133,0.907227
2.34863,2.27051,0.913086,0.907227
2.38672,2.30371,0.916992,0.90918
2.41797,2.33789,0.917969,0.913086
2.44238,2.36328,0.917969,0.916016
2.46777,2.39648,0.919922,0.916992
2.49512,2.42676,0.922852,0.917969
2.51074,2.45312,0.922852,0.918945
2.52539,2.47656,0.923828,0.921875
2.54688,2.50195,0.923828,0.922852
2.56934,2.5166,0.924805,0.923828
2.5918,2.53516,0.924805,0.923828
2.6123,2.55176,0.926758,0.924805
2.64453,2.57031,0.926758,0.924805
2.66211,2.5918,0.927734,0.925781
2.68262,2.6123,0.928711,0.925781
2.70996,2.63965,0.928711,0.925781
2.73438,2.66504,0.929688,0.927734
2.76074,2.68359,0.931641,0.928711
2.79004,2.71875,0.932617,0.928711
2.81055,2.74316,0.932617,0.930664
2.83594,2.76953,0.93457,0.931641
2.86133,2.7959,0.936523,0.932617
2.88867,2.81934,0.936523,0.932617
2.91309,2.84473,0.936523,0.93457
2.93457,2.87695,0.936523,0.936523
2.95605,2.90137,0.936523,0.936523
2.96973,2.92383,0.9375,0.936523
2.99219,2.94824,0.938477,0.936523
3.01465,2.95996,0.938477,0.936523
3.03906,2.98047,0.938477,0.938477
3.0752,3.00391,0.939453,0.938477
3.09668,3.02637,0.941406,0.938477
