0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00683594,0,0.00683594,0
0.0175781,0.000976562,0.0175781,0.000976562
0.03125,0.00488281,0.03125,0.00488281
0.0537109,0.00878906,0.0537109,0.00878906
0.0722656,0.0244141,0.0722656,0.0244141
0.0878906,0.046875,0.0878906,0.046875
0.102539,0.0664062,0.102539,0.0664062
0.111328,0.0830078,0.111328,0.0830078
0.121094,0.0927734,0.121094,0.0927734
0.124023,0.107422,0.124023,0.107422
0.128906,0.117188,0.128906,0.117188
0.132812,0.124023,0.132812,0.124023
0.133789,0.125,0.133789,0.125
0.136719,0.129883,0.136719,0.129883
0.138672,0.133789,0.138672,0.133789
0.142578,0.135742,0.142578,0.135742
0.142578,0.138672,0.142578,0.138672
0.144531,0.140625,0.144531,0.140625
0.146484,0.142578,0.146484,0.142578
0.148438,0.142578,0.146484,0.142578
0.149414,0.144531,0.147461,0.144531
0.150391,0.147461,0.148438,0.145508
0.150391,0.149414,0.148438,0.147461
0.150391,0.149414,0.148438,0.147461
0.150391,0.150391,0.148438,0.148438
0.150391,0.150391,0.148438,0.148438
0.150391,0.150391,0.148438,0.148438
0.150391,0.150391,0.148438,0.148438
0.150391,0.150391,0.148438,0.148438
0.15332,0.150391,0.151367,0.148438
0.176758,0.150391,0.168945,0.148438
0.206055,0.15332,0.19043,0.151367
0.232422,0.171875,0.212891,0.164062
0.30957,0.201172,0.279297,0.1875
0.40625,0.230469,0.357422,0.211914
0.515625,0.305664,0.44043,0.277344
0.625,0.404297,0.521484,0.358398
0.723633,0.514648,0.592773,0.441406
0.856445,0.624023,0.657227,0.518555
0.96875,0.728516,0.701172,0.591797
1.08398,0.854492,0.735352,0.657227
1.20312,0.973633,0.764648,0.700195
1.32715,1.08301,0.786133,0.734375
1.45996,1.21191,0.814453,0.768555
1.55176,1.33203,0.824219,0.787109
1.66699,1.46484,0.837891,0.813477
1.79102,1.55762,0.850586,0.826172
1.92188,1.67188,0.87207,0.836914
2.04199,1.79785,0.882812,0.850586
2.18359,1.9248,0.896484,0.870117
2.30859,2.04688,0.90625,0.882812
2.44336,2.19629,0.910156,0.895508
2.59082,2.32422,0.914062,0.905273
2.71973,2.45508,0.921875,0.90918
2.86133,2.60156,0.928711,0.912109
2.9834,2.73047,0.933594,0.921875
3.12988,2.86914,0.939453,0.928711
3.2793,2.99121,0.942383,0.932617
3.4082,3.14648,0.950195,0.938477
3.5166,3.29004,0.950195,0.942383
3.63184,3.41699,0.954102,0.949219
3.75586,3.51953,0.958984,0.949219
3.87207,3.63379,0.960938,0.953125
3.98535,3.76172,0.962891,0.958008
4.09961,3.87988,0.962891,0.959961
4.2373,3.9873,0.963867,0.961914
4.40039,4.10645,0.964844,0.961914
4.42969,4.24219,0.964844,0.962891
4.45215,4.39453,0.96582,0.964844
4.47949,4.41602,0.96582,0.964844
4.50977,4.43652,0.96582,0.964844
4.54102,4.45898,0.96582,0.964844
4.5791,4.48535,0.96582,0.964844
4.61914,4.51758,0.966797,0.96582
4.67188,4.56543,0.967773,0.96582
4.7334,4.59668,0.967773,0.96582
4.7998,4.64648,0.967773,0.96582
4.85547,4.70508,0.967773,0.966797
4.93359,4.76465,0.967773,0.967773
5.01855,4.81641,0.967773,0.967773
5.10352,4.88867,0.967773,0.967773
5.19824,4.98047,0.967773,0.967773
5.28223,5.06836,0.967773,0.967773
5.39648,5.16992,0.967773,0.967773
5.52051,5.26465,0.967773,0.967773
5.67188,5.375,0.967773,0.967773
5.81836,5.49707,0.96875,0.967773
5.96191,5.64648,0.96875,0.967773
6.04492,5.7998,0.96875,0.967773
6.08496,5.94043,0.96875,0.967773
6.1377,6.01562,0.96875,0.96875
6.18066,6.05957,0.96875,0.96875
6.22949,6.1084,0.96875,0.96875
6.28711,6.1377,0.96875,0.96875
6.34668,6.18652,0.96875,0.96875
6.4209,6.23926,0.96875,0.96875
