0,0,0,0
0,0,0,0
0,0,0,0
0.0078125,0,0.0078125,0
0.0224609,0,0.0224609,0
0.0390625,0.00683594,0.0390625,0.00683594
0.0625,0.0166016,0.0625,0.0166016
0.131836,0.0361328,0.131836,0.0361328
0.230469,0.0595703,0.222656,0.0595703
0.320312,0.125977,0.297852,0.125977
0.441406,0.234375,0.390625,0.225586
0.581055,0.331055,0.462891,0.304688
0.746094,0.456055,0.518555,0.401367
0.893555,0.598633,0.558594,0.46875
1.05859,0.763672,0.594727,0.521484
1.24219,0.908203,0.636719,0.55957
1.45312,1.08203,0.682617,0.598633
1.64062,1.27051,0.71875,0.643555
1.84375,1.47949,0.74707,0.6875
2.05664,1.65918,0.772461,0.72168
2.29004,1.86621,0.796875,0.74707
2.50391,2.08301,0.820312,0.775391
2.72754,2.31445,0.841797,0.800781
2.95801,2.53027,0.856445,0.823242
3.20508,2.75293,0.868164,0.841797
3.42969,2.9873,0.878906,0.858398
3.66699,3.23242,0.890625,0.870117
3.91211,3.45605,0.90625,0.880859
4.16699,3.68945,0.915039,0.892578
4.39648,3.94336,0.919922,0.907227
4.65039,4.19238,0.935547,0.915039
4.90625,4.42578,0.941406,0.922852
5.15332,4.67969,0.944336,0.9375
5.39062,4.9375,0.945312,0.941406
5.64355,5.17969,0.949219,0.944336
5.91016,5.42188,0.953125,0.945312
6.14258,5.67383,0.955078,0.951172
6.39551,5.93555,0.960938,0.953125
6.65918,6.17383,0.96582,0.955078
6.92578,6.42383,0.967773,0.960938
7.16016,6.68359,0.969727,0.96582
7.40234,6.9502,0.97168,0.967773
7.67188,7.18262,0.974609,0.969727
7.93164,7.43359,0.977539,0.97168
8.17285,7.69629,0.978516,0.974609
8.42383,7.95703,0.980469,0.977539
8.68555,8.19238,0.981445,0.978516
8.94141,8.44336,0.981445,0.980469
9.18555,8.71289,0.982422,0.981445
9.43555,8.96289,0.984375,0.981445
9.70215,9.20117,0.985352,0.983398
9.95898,9.45996,0.986328,0.984375
10.2051,9.72559,0.989258,0.985352
10.4658,9.97949,0.990234,0.986328
10.7295,10.2256,0.991211,0.989258
10.9824,10.4902,0.992188,0.990234
11.2295,10.7529,0.992188,0.991211
11.4951,11.001,0.992188,0.992188
11.7539,11.251,0.993164,0.992188
12.0107,11.5166,0.993164,0.992188
12.2578,11.7822,0.994141,0.993164
12.5215,12.0264,0.995117,0.993164
12.7803,12.2812,0.995117,0.994141
13.0312,12.5469,0.996094,0.995117
13.2832,12.7979,0.996094,0.995117
13.5459,13.0508,0.996094,0.996094
13.7969,13.3096,0.996094,0.996094
14.0566,13.5645,0.996094,0.996094
14.3018,13.8232,0.996094,0.996094
14.5684,14.0703,0.996094,0.996094
14.8242,14.3242,0.996094,0.996094
15.0732,14.5908,0.996094,0.996094
15.3311,14.8457,0.996094,0.996094
15.5957,15.0918,0.996094,0.996094
15.8535,15.3516,0.996094,0.996094
16.1006,15.6182,0.996094,0.996094
16.3564,15.874,0.996094,0.996094
16.6211,16.1191,0.996094,0.996094
16.8789,16.3721,0.996094,0.996094
17.1191,16.6426,0.996094,0.996094
17.375,16.8955,0.996094,0.996094
17.6406,17.1387,0.996094,0.996094
17.8955,17.3955,0.996094,0.996094
18.1455,17.6572,0.996094,0.996094
18.4004,17.916,0.996094,0.996094
18.6631,18.1611,0.996094,0.996094
18.9141,18.415,0.996094,0.996094
19.1592,18.6826,0.996094,0.996094
19.4121,18.9365,0.996094,0.996094
19.6729,19.1738,0.996094,0.996094
19.9355,19.4336,0.996094,0.996094
20.1797,19.6924,0.996094,0.996094
20.4307,19.9502,0.996094,0.996094
20.6924,20.1914,0.996094,0.996094
20.9521,20.4473,0.996094,0.996094
21.1982,20.7119,0.996094,0.996094
21.4443,20.9688,0.996094,0.996094
21.708,21.2139,0.996094,0.996094
21.9697,21.4658,0.996094,0.996094
22.2129,21.7236,0.996094,0.996094
