0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00390625,0,0.00390625,0
0.00488281,0.00195312,0.00488281,0.00195312
0.00878906,0.00390625,0.00878906,0.00390625
0.0351562,0.00390625,0.0351562,0.00390625
0.0527344,0.00683594,0.0527344,0.00683594
0.0703125,0.0253906,0.0703125,0.0253906
0.0869141,0.0458984,0.0869141,0.0458984
0.103516,0.0673828,0.103516,0.0673828
0.117188,0.0820312,0.117188,0.0820312
0.129883,0.0976562,0.129883,0.0976562
0.143555,0.117188,0.143555,0.117188
0.155273,0.128906,0.155273,0.128906
0.169922,0.142578,0.169922,0.142578
0.174805,0.154297,0.174805,0.154297
0.179688,0.169922,0.179688,0.169922
0.181641,0.174805,0.181641,0.174805
0.183594,0.178711,0.183594,0.178711
0.185547,0.181641,0.185547,0.181641
0.189453,0.182617,0.188477,0.182617
0.193359,0.185547,0.192383,0.185547
0.194336,0.189453,0.193359,0.188477
0.194336,0.193359,0.193359,0.192383
0.199219,0.194336,0.198242,0.193359
0.202148,0.194336,0.201172,0.193359
0.203125,0.199219,0.202148,0.198242
0.208984,0.202148,0.207031,0.201172
0.214844,0.202148,0.211914,0.201172
0.22168,0.207031,0.217773,0.206055
0.225586,0.214844,0.220703,0.211914
0.226562,0.220703,0.22168,0.216797
0.226562,0.224609,0.22168,0.220703
0.226562,0.226562,0.22168,0.22168
0.229492,0.226562,0.223633,0.22168
0.229492,0.226562,0.223633,0.22168
0.229492,0.228516,0.223633,0.222656
0.238281,0.229492,0.230469,0.223633
0.238281,0.229492,0.230469,0.223633
0.238281,0.238281,0.230469,0.230469
0.239258,0.238281,0.231445,0.230469
0.242188,0.238281,0.233398,0.230469
0.245117,0.239258,0.236328,0.231445
0.251953,0.242188,0.237305,0.233398
0.255859,0.245117,0.240234,0.236328
0.257812,0.250977,0.241211,0.237305
0.264648,0.255859,0.245117,0.240234
0.265625,0.257812,0.246094,0.241211
0.268555,0.264648,0.248047,0.245117
0.270508,0.265625,0.25,0.246094
0.273438,0.268555,0.251953,0.248047
0.283203,0.269531,0.255859,0.249023
0.285156,0.273438,0.257812,0.251953
0.290039,0.282227,0.261719,0.255859
0.291992,0.285156,0.262695,0.257812
0.292969,0.289062,0.263672,0.260742
0.296875,0.291992,0.264648,0.262695
0.297852,0.292969,0.265625,0.263672
0.300781,0.296875,0.268555,0.264648
0.301758,0.297852,0.268555,0.265625
0.302734,0.299805,0.269531,0.267578
0.305664,0.301758,0.272461,0.268555
0.311523,0.302734,0.275391,0.269531
0.316406,0.305664,0.27832,0.272461
0.317383,0.310547,0.279297,0.275391
0.319336,0.316406,0.28125,0.27832
0.321289,0.317383,0.283203,0.279297
0.322266,0.319336,0.283203,0.28125
0.322266,0.321289,0.283203,0.283203
0.322266,0.322266,0.283203,0.283203
0.322266,0.322266,0.283203,0.283203
0.324219,0.322266,0.285156,0.283203
0.327148,0.322266,0.288086,0.283203
0.329102,0.324219,0.290039,0.285156
0.333008,0.327148,0.291992,0.288086
0.333984,0.329102,0.291992,0.290039
0.334961,0.333008,0.291992,0.291992
0.335938,0.333984,0.292969,0.291992
0.335938,0.334961,0.292969,0.291992
0.337891,0.335938,0.293945,0.292969
0.341797,0.335938,0.295898,0.292969
0.342773,0.337891,0.296875,0.293945
0.345703,0.341797,0.299805,0.295898
0.350586,0.342773,0.301758,0.296875
0.350586,0.345703,0.301758,0.299805
0.350586,0.350586,0.301758,0.301758
0.351562,0.350586,0.301758,0.301758
0.352539,0.350586,0.302734,0.301758
0.353516,0.351562,0.303711,0.301758
0.353516,0.352539,0.303711,0.302734
0.353516,0.353516,0.303711,0.303711
0.353516,0.353516,0.303711,0.303711
0.356445,0.353516,0.306641,0.303711
0.358398,0.353516,0.307617,0.303711
0.360352,0.356445,0.308594,0.306641
0.361328,0.358398,0.308594,0.307617
