0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00585938,0,0.00585938,0
0.0117188,0.00195312,0.0117188,0.00195312
0.015625,0.00390625,0.015625,0.00390625
0.0253906,0.0078125,0.0253906,0.0078125
0.0263672,0.0136719,0.0263672,0.0136719
0.0322266,0.0185547,0.0322266,0.0185547
0.0371094,0.0263672,0.0371094,0.0263672
0.0380859,0.0292969,0.0380859,0.0292969
0.0458984,0.0332031,0.0458984,0.0332031
0.0478516,0.0380859,0.0478516,0.0380859
0.0498047,0.0390625,0.0498047,0.0390625
0.0498047,0.0449219,0.0498047,0.0449219
0.0498047,0.0488281,0.0498047,0.0488281
0.0498047,0.0498047,0.0498047,0.0498047
0.0517578,0.0498047,0.0517578,0.0498047
0.0527344,0.0498047,0.0527344,0.0498047
0.0527344,0.0507812,0.0527344,0.0507812
0.0527344,0.0517578,0.0527344,0.0517578
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
0.0527344,0.0527344,0.0527344,0.0527344
