0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00292969,0,0.00292969,0
0.0107422,0,0.0107422,0
0.0224609,0.00292969,0.0224609,0.00292969
0.0439453,0.00488281,0.0439453,0.00488281
0.0791016,0.015625,0.0791016,0.015625
0.123047,0.0322266,0.12207,0.0322266
0.188477,0.0683594,0.180664,0.0683594
0.257812,0.112305,0.233398,0.111328
0.333984,0.183594,0.280273,0.177734
0.419922,0.246094,0.321289,0.224609
0.527344,0.330078,0.353516,0.275391
0.625,0.417969,0.387695,0.317383
0.733398,0.522461,0.413086,0.348633
0.862305,0.619141,0.449219,0.378906
0.999023,0.739258,0.476562,0.411133
1.12305,0.870117,0.501953,0.446289
1.25879,1.00684,0.518555,0.473633
1.40332,1.13184,0.532227,0.498047
1.55566,1.26758,0.549805,0.516602
1.70508,1.41406,0.569336,0.53418
1.85547,1.56641,0.585938,0.547852
2.0166,1.71094,0.597656,0.56543
2.18164,1.87207,0.611328,0.585938
2.34375,2.03418,0.624023,0.59375
2.51172,2.19336,0.632812,0.608398
2.68262,2.3623,0.641602,0.62207
2.85547,2.53027,0.650391,0.630859
3.03125,2.70508,0.658203,0.643555
3.20312,2.87598,0.663086,0.652344
3.38574,3.05078,0.669922,0.658203
3.55957,3.22949,0.671875,0.664062
3.73926,3.40625,0.678711,0.669922
3.92773,3.5791,0.683594,0.673828
4.11133,3.75586,0.688477,0.678711
4.29102,3.94727,0.696289,0.682617
4.46875,4.13379,0.699219,0.689453
4.66699,4.31152,0.705078,0.696289
4.85938,4.4873,0.711914,0.699219
5.04297,4.69141,0.714844,0.706055
5.2207,4.87695,0.71582,0.712891
5.41992,5.06055,0.717773,0.714844
5.61719,5.24023,0.723633,0.71582
5.80566,5.44238,0.727539,0.71875
5.98828,5.63379,0.730469,0.723633
6.18457,5.8252,0.733398,0.728516
6.38281,6.01172,0.736328,0.730469
6.57617,6.20605,0.736328,0.733398
6.76562,6.40332,0.737305,0.736328
6.95801,6.59766,0.738281,0.737305
7.16309,6.7832,0.739258,0.737305
7.34961,6.98145,0.739258,0.738281
7.54199,7.17871,0.739258,0.739258
7.7373,7.36816,0.741211,0.739258
7.93457,7.56445,0.742188,0.739258
8.125,7.75488,0.742188,0.741211
8.31738,7.94727,0.742188,0.742188
8.5127,8.14258,0.743164,0.742188
8.70996,8.33984,0.744141,0.742188
8.90137,8.53125,0.744141,0.743164
9.09277,8.72852,0.744141,0.744141
9.29102,8.91992,0.744141,0.744141
9.48535,9.11914,0.744141,0.744141
9.67969,9.31641,0.746094,0.744141
9.87207,9.50488,0.746094,0.744141
10.0723,9.69727,0.746094,0.746094
10.2617,9.89648,0.74707,0.746094
10.4561,10.0908,0.748047,0.746094
10.6553,10.2803,0.748047,0.74707
10.8477,10.4756,0.748047,0.748047
11.04,10.6738,0.748047,0.748047
11.2334,10.8662,0.748047,0.748047
11.4326,11.0596,0.748047,0.748047
11.6201,11.2578,0.748047,0.748047
11.8164,11.4492,0.748047,0.748047
12.0137,11.6406,0.748047,0.748047
12.2109,11.833,0.749023,0.748047
12.3984,12.0254,0.749023,0.748047
12.5908,12.2227,0.749023,0.749023
12.7861,12.417,0.749023,0.749023
12.9824,12.6143,0.749023,0.749023
13.1748,12.8027,0.749023,0.749023
13.3652,13,0.75,0.749023
13.5576,13.1914,0.75,0.749023
13.7568,13.3818,0.75,0.75
13.9502,13.5742,0.75,0.75
14.1387,13.7705,0.75,0.75
14.334,13.9688,0.75,0.75
14.5254,14.1543,0.75,0.75
14.7188,14.3496,0.75,0.75
14.9131,14.543,0.75,0.75
15.1016,14.7334,0.75,0.75
15.2998,14.9307,0.75,0.75
15.4941,15.1182,0.75,0.75
15.6904,15.3154,0.75,0.75
15.875,15.5039,0.75,0.75
16.0742,15.7051,0.75,0.75
