0,0,0,0
0,0,0,0
0,0,0,0
0.00585938,0,0.00585938,0
0.0146484,0,0.0146484,0
0.0419922,0.00292969,0.0419922,0.00292969
0.078125,0.0117188,0.078125,0.0117188
0.118164,0.0332031,0.117188,0.0332031
0.15918,0.0742188,0.154297,0.0742188
0.186523,0.113281,0.165039,0.112305
0.228516,0.158203,0.166992,0.152344
0.270508,0.19043,0.169922,0.165039
0.324219,0.234375,0.178711,0.167969
0.375,0.276367,0.191406,0.170898
0.423828,0.331055,0.197266,0.179688
0.478516,0.381836,0.204102,0.193359
0.541992,0.431641,0.21582,0.198242
0.618164,0.485352,0.24707,0.204102
0.732422,0.548828,0.3125,0.216797
0.850586,0.620117,0.37207,0.242188
0.964844,0.736328,0.416992,0.3125
1.09375,0.848633,0.478516,0.363281
1.25391,0.958008,0.532227,0.408203
1.41895,1.08691,0.578125,0.461914
1.56445,1.26562,0.604492,0.52832
1.71484,1.42578,0.630859,0.571289
1.90723,1.57715,0.648438,0.604492
2.09863,1.73242,0.670898,0.625977
2.27246,1.92969,0.691406,0.646484
2.45801,2.10742,0.71875,0.666016
2.67676,2.28613,0.744141,0.689453
2.89258,2.46875,0.776367,0.709961
3.09961,2.69238,0.800781,0.739258
3.30078,2.90527,0.819336,0.773438
3.54297,3.10547,0.838867,0.791992
3.7666,3.33008,0.847656,0.820312
3.98145,3.56641,0.865234,0.837891
4.20996,3.78516,0.875977,0.847656
4.45801,4.00098,0.885742,0.864258
4.68945,4.23828,0.894531,0.875
4.90918,4.47949,0.897461,0.884766
5.14844,4.70703,0.90332,0.890625
5.40527,4.93457,0.90918,0.897461
5.63086,5.17676,0.913086,0.901367
5.86133,5.42285,0.920898,0.910156
6.1084,5.65137,0.925781,0.913086
6.36816,5.88184,0.930664,0.918945
6.59766,6.13574,0.933594,0.925781
6.83008,6.39453,0.9375,0.929688
7.08691,6.62598,0.943359,0.93457
7.35352,6.8584,0.945312,0.938477
7.58398,7.11816,0.948242,0.943359
7.82129,7.37402,0.950195,0.945312
8.0752,7.61035,0.951172,0.947266
8.34277,7.8457,0.955078,0.950195
8.58496,8.10547,0.959961,0.951172
8.81836,8.36523,0.962891,0.956055
9.08301,8.60742,0.963867,0.959961
9.3418,8.84668,0.969727,0.962891
9.58984,9.10742,0.969727,0.963867
9.82715,9.36719,0.970703,0.969727
10.0938,9.61426,0.970703,0.969727
10.3516,9.85059,0.97168,0.969727
10.5928,10.1191,0.973633,0.970703
10.834,10.3789,0.975586,0.97168
11.1064,10.6221,0.975586,0.973633
11.3691,10.8564,0.975586,0.975586
11.6104,11.1299,0.976562,0.975586
11.8477,11.3857,0.977539,0.975586
12.1182,11.6338,0.978516,0.976562
12.3799,11.8691,0.979492,0.977539
12.625,12.1416,0.979492,0.978516
12.8652,12.3975,0.979492,0.979492
13.1328,12.6436,0.980469,0.979492
13.3887,12.8828,0.980469,0.980469
13.6357,13.1533,0.980469,0.980469
13.875,13.4111,0.981445,0.980469
14.1494,13.6553,0.981445,0.980469
14.4014,13.8984,0.981445,0.981445
14.6426,14.168,0.981445,0.981445
14.8848,14.4141,0.981445,0.981445
15.1582,14.6602,0.981445,0.981445
15.4111,14.9053,0.982422,0.981445
15.6553,15.1836,0.982422,0.981445
15.9043,15.4316,0.982422,0.982422
16.1699,15.6738,0.982422,0.982422
16.4189,15.9229,0.982422,0.982422
16.6602,16.1885,0.982422,0.982422
16.9121,16.4414,0.982422,0.982422
17.1758,16.6797,0.982422,0.982422
17.4326,16.9316,0.982422,0.982422
17.668,17.1973,0.982422,0.982422
17.9199,17.4463,0.982422,0.982422
18.1836,17.6836,0.982422,0.982422
18.4365,17.9404,0.982422,0.982422
18.6777,18.2002,0.982422,0.982422
18.9287,18.4512,0.982422,0.982422
19.1836,18.6943,0.983398,0.982422
19.4375,18.9482,0.983398,0.982422
19.6836,19.2021,0.983398,0.983398
