0,0,0,0
0,0,0,0
0,0,0,0
0.00585938,0,0.00585938,0
0.0195312,0,0.0195312,0
0.0273438,0.00488281,0.0273438,0.00488281
0.0546875,0.0146484,0.0546875,0.0146484
0.102539,0.0234375,0.102539,0.0234375
0.142578,0.0439453,0.142578,0.0439453
0.176758,0.09375,0.175781,0.09375
0.203125,0.137695,0.202148,0.137695
0.230469,0.170898,0.229492,0.170898
0.260742,0.203125,0.255859,0.202148
0.282227,0.225586,0.275391,0.224609
0.306641,0.258789,0.299805,0.253906
0.324219,0.28125,0.31543,0.274414
0.338867,0.305664,0.328125,0.298828
0.34375,0.322266,0.332031,0.313477
0.357422,0.336914,0.342773,0.326172
0.37793,0.342773,0.358398,0.332031
0.392578,0.359375,0.367188,0.344727
0.412109,0.376953,0.378906,0.357422
0.429688,0.394531,0.391602,0.369141
0.444336,0.414062,0.401367,0.379883
0.458008,0.431641,0.412109,0.393555
0.46875,0.444336,0.421875,0.401367
0.487305,0.457031,0.431641,0.412109
0.50293,0.472656,0.4375,0.423828
0.505859,0.488281,0.439453,0.431641
0.508789,0.50293,0.44043,0.4375
0.521484,0.505859,0.447266,0.439453
0.536133,0.509766,0.459961,0.441406
0.548828,0.525391,0.467773,0.451172
0.552734,0.537109,0.470703,0.460938
0.553711,0.548828,0.470703,0.467773
0.560547,0.552734,0.475586,0.470703
0.56543,0.553711,0.477539,0.470703
0.591797,0.560547,0.493164,0.475586
0.605469,0.567383,0.5,0.478516
0.613281,0.592773,0.505859,0.494141
0.632812,0.605469,0.516602,0.5
0.647461,0.614258,0.526367,0.506836
0.679688,0.633789,0.541992,0.517578
0.691406,0.648438,0.542969,0.526367
0.693359,0.678711,0.543945,0.541016
0.702148,0.691406,0.545898,0.542969
0.713867,0.694336,0.550781,0.543945
0.717773,0.700195,0.551758,0.544922
0.732422,0.712891,0.555664,0.549805
0.746094,0.717773,0.564453,0.551758
0.775391,0.730469,0.581055,0.554688
0.835938,0.74707,0.607422,0.564453
0.905273,0.777344,0.642578,0.581055
0.996094,0.833984,0.681641,0.607422
1.03906,0.90918,0.696289,0.645508
1.0752,0.99707,0.712891,0.682617
1.15625,1.04102,0.734375,0.699219
1.22461,1.0791,0.759766,0.713867
1.25293,1.16309,0.770508,0.737305
1.27734,1.22754,0.777344,0.759766
1.30078,1.25293,0.782227,0.770508
1.31934,1.27832,0.786133,0.776367
1.32715,1.30469,0.788086,0.782227
1.33008,1.32129,0.788086,0.786133
1.33301,1.32617,0.789062,0.788086
1.33789,1.32812,0.790039,0.789062
1.35938,1.33203,0.796875,0.789062
1.37793,1.33789,0.799805,0.790039
1.39941,1.36133,0.806641,0.795898
1.41602,1.37598,0.811523,0.798828
1.42383,1.39844,0.811523,0.807617
1.43652,1.41406,0.8125,0.810547
1.46191,1.42188,0.813477,0.811523
1.49707,1.43652,0.821289,0.8125
1.51855,1.46387,0.824219,0.813477
1.53613,1.49316,0.829102,0.820312
1.55176,1.51562,0.834961,0.823242
1.5957,1.5332,0.845703,0.828125
1.6416,1.54688,0.848633,0.833008
1.66895,1.57812,0.852539,0.84082
1.73145,1.63086,0.858398,0.84668
1.7832,1.66992,0.866211,0.851562
1.83301,1.7168,0.871094,0.857422
1.92969,1.76758,0.884766,0.865234
1.99121,1.83789,0.893555,0.871094
2.03418,1.9375,0.902344,0.885742
2.07617,1.99219,0.907227,0.894531
2.1416,2.03906,0.916016,0.902344
2.20703,2.08008,0.921875,0.90918
2.22461,2.15039,0.921875,0.916992
2.23535,2.2041,0.922852,0.920898
2.29102,2.22559,0.925781,0.921875
2.3252,2.23438,0.925781,0.922852
2.33887,2.29297,0.925781,0.925781
2.38184,2.32129,0.926758,0.925781
2.44531,2.33984,0.933594,0.925781
2.49707,2.38867,0.938477,0.927734
2.54004,2.43848,0.941406,0.933594
2.61914,2.48047,0.944336,0.9375
2.66211,2.54199,0.948242,0.942383
