0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00976562,0,0.00976562,0
0.0205078,0.00195312,0.0205078,0.00195312
0.0341797,0.00683594,0.0341797,0.00683594
0.0449219,0.0166016,0.0449219,0.0166016
0.0634766,0.0283203,0.0634766,0.0283203
0.0712891,0.0400391,0.0712891,0.0400391
0.0820312,0.0556641,0.0820312,0.0556641
0.0869141,0.0683594,0.0869141,0.0683594
0.0927734,0.0810547,0.0927734,0.0810547
0.107422,0.0859375,0.107422,0.0859375
0.113281,0.0917969,0.113281,0.0917969
0.115234,0.103516,0.115234,0.103516
0.118164,0.113281,0.118164,0.113281
0.12207,0.115234,0.12207,0.115234
0.12207,0.117188,0.12207,0.117188
0.125,0.121094,0.125,0.121094
0.128906,0.12207,0.128906,0.12207
0.129883,0.125,0.129883,0.125
0.131836,0.128906,0.131836,0.128906
0.131836,0.129883,0.131836,0.129883
0.134766,0.130859,0.134766,0.130859
0.135742,0.131836,0.135742,0.131836
0.135742,0.134766,0.135742,0.134766
0.137695,0.135742,0.137695,0.135742
0.139648,0.135742,0.139648,0.135742
0.139648,0.137695,0.139648,0.137695
0.141602,0.139648,0.139648,0.139648
0.141602,0.139648,0.139648,0.139648
0.142578,0.141602,0.140625,0.139648
0.142578,0.141602,0.140625,0.139648
0.142578,0.142578,0.140625,0.140625
0.142578,0.142578,0.140625,0.140625
0.143555,0.142578,0.141602,0.140625
0.143555,0.142578,0.141602,0.140625
0.143555,0.143555,0.141602,0.141602
0.143555,0.143555,0.141602,0.141602
0.143555,0.143555,0.141602,0.141602
0.144531,0.143555,0.142578,0.141602
0.144531,0.143555,0.142578,0.141602
0.145508,0.143555,0.143555,0.141602
0.145508,0.144531,0.143555,0.142578
0.145508,0.145508,0.143555,0.143555
0.145508,0.145508,0.143555,0.143555
0.145508,0.145508,0.143555,0.143555
0.146484,0.145508,0.144531,0.143555
0.146484,0.145508,0.144531,0.143555
0.146484,0.146484,0.144531,0.144531
0.149414,0.146484,0.146484,0.144531
0.149414,0.146484,0.146484,0.144531
0.149414,0.149414,0.146484,0.146484
0.150391,0.149414,0.147461,0.146484
0.151367,0.149414,0.148438,0.146484
0.151367,0.150391,0.148438,0.147461
0.151367,0.151367,0.148438,0.148438
0.152344,0.151367,0.149414,0.148438
0.152344,0.151367,0.149414,0.148438
0.152344,0.152344,0.149414,0.149414
0.152344,0.152344,0.149414,0.149414
0.152344,0.152344,0.149414,0.149414
0.152344,0.152344,0.149414,0.149414
0.152344,0.152344,0.149414,0.149414
0.152344,0.152344,0.149414,0.149414
0.152344,0.152344,0.149414,0.149414
0.15332,0.152344,0.150391,0.149414
0.15332,0.152344,0.150391,0.149414
0.15332,0.152344,0.150391,0.149414
0.15332,0.152344,0.150391,0.149414
0.15332,0.15332,0.150391,0.150391
0.15332,0.15332,0.150391,0.150391
0.15625,0.15332,0.15332,0.150391
0.160156,0.15332,0.157227,0.150391
0.161133,0.154297,0.158203,0.151367
0.161133,0.160156,0.158203,0.157227
0.162109,0.160156,0.15918,0.157227
0.162109,0.161133,0.15918,0.158203
0.162109,0.161133,0.15918,0.158203
0.163086,0.162109,0.160156,0.15918
0.163086,0.162109,0.160156,0.15918
0.163086,0.162109,0.160156,0.15918
0.163086,0.163086,0.160156,0.160156
0.163086,0.163086,0.160156,0.160156
0.164062,0.163086,0.160156,0.160156
0.164062,0.163086,0.160156,0.160156
0.164062,0.164062,0.160156,0.160156
0.165039,0.164062,0.161133,0.160156
0.166016,0.164062,0.162109,0.160156
0.166016,0.164062,0.162109,0.160156
0.166016,0.165039,0.162109,0.161133
0.166016,0.166016,0.162109,0.162109
0.166016,0.166016,0.162109,0.162109
0.167969,0.166016,0.164062,0.162109
0.168945,0.166016,0.165039,0.162109
0.168945,0.166992,0.165039,0.163086
0.168945,0.168945,0.165039,0.165039
0.169922,0.168945,0.166016,0.165039
0.170898,0.168945,0.166992,0.165039
