0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.0136719,0,0.0136719,0
0.03125,0.000976562,0.03125,0.000976562
0.0644531,0.00488281,0.0644531,0.00488281
0.106445,0.0166016,0.106445,0.0166016
0.158203,0.0380859,0.157227,0.0380859
0.211914,0.0888672,0.206055,0.0888672
0.28125,0.149414,0.255859,0.148438
0.370117,0.204102,0.307617,0.197266
0.46582,0.280273,0.344727,0.254883
0.569336,0.370117,0.382812,0.304688
0.697266,0.466797,0.425781,0.34375
0.816406,0.575195,0.451172,0.383789
0.951172,0.706055,0.482422,0.427734
1.08984,0.830078,0.514648,0.452148
1.25,0.961914,0.542969,0.485352
1.40234,1.10449,0.571289,0.518555
1.55078,1.26465,0.585938,0.546875
1.71191,1.41504,0.604492,0.571289
1.8916,1.57324,0.625977,0.588867
2.06152,1.7373,0.641602,0.608398
2.22949,1.91309,0.658203,0.626953
2.42383,2.07617,0.679688,0.640625
2.61816,2.25391,0.699219,0.660156
2.7959,2.44727,0.711914,0.682617
2.9834,2.6377,0.724609,0.699219
3.18652,2.82129,0.731445,0.713867
3.3877,3.00781,0.741211,0.725586
3.57617,3.21387,0.74707,0.733398
3.78223,3.4043,0.763672,0.742188
3.99512,3.59961,0.770508,0.74707
4.2002,3.80469,0.780273,0.763672
4.39062,4.01855,0.791016,0.771484
4.60645,4.21777,0.799805,0.780273
4.83105,4.41699,0.808594,0.791016
5.04785,4.62793,0.817383,0.799805
5.24609,4.86035,0.820312,0.80957
5.46387,5.06641,0.824219,0.817383
5.69922,5.26758,0.829102,0.821289
5.90332,5.48633,0.833984,0.824219
6.11523,5.72266,0.837891,0.829102
6.33984,5.93359,0.84082,0.833984
6.57324,6.13477,0.84082,0.837891
6.78418,6.36133,0.842773,0.84082
6.99316,6.60059,0.84375,0.841797
7.21484,6.80371,0.84668,0.842773
7.45117,7.01562,0.848633,0.84375
7.66797,7.24316,0.851562,0.84668
7.87598,7.47559,0.853516,0.849609
8.10547,7.6875,0.855469,0.852539
8.3418,7.89941,0.859375,0.853516
8.55664,8.12891,0.861328,0.855469
8.77148,8.36621,0.863281,0.857422
9,8.57812,0.863281,0.859375
9.2334,8.7959,0.865234,0.861328
9.45117,9.02246,0.866211,0.862305
9.66797,9.25586,0.866211,0.865234
9.89453,9.46777,0.866211,0.865234
10.1348,9.69043,0.868164,0.866211
10.3447,9.91406,0.870117,0.866211
10.5723,10.1504,0.870117,0.868164
10.7949,10.3701,0.870117,0.870117
11.0322,10.5928,0.870117,0.870117
11.25,10.8154,0.870117,0.870117
11.4756,11.0527,0.870117,0.870117
11.6992,11.2656,0.870117,0.870117
11.9355,11.4893,0.870117,0.870117
12.1553,11.7217,0.870117,0.870117
12.3818,11.958,0.870117,0.870117
12.6064,12.1699,0.870117,0.870117
12.8379,12.3955,0.87207,0.870117
13.0625,12.624,0.87207,0.871094
13.2793,12.8535,0.873047,0.87207
13.5059,13.0791,0.873047,0.87207
13.7383,13.2969,0.873047,0.87207
13.9609,13.5303,0.873047,0.87207
14.1836,13.7559,0.873047,0.873047
14.4072,13.9814,0.873047,0.873047
14.6377,14.2002,0.873047,0.873047
14.8594,14.4307,0.873047,0.873047
15.0801,14.6523,0.873047,0.873047
15.3057,14.8828,0.873047,0.873047
15.5332,15.0967,0.873047,0.873047
15.7637,15.3232,0.873047,0.873047
15.9834,15.5527,0.873047,0.873047
16.207,15.7842,0.874023,0.873047
16.4355,16,0.874023,0.873047
16.6621,16.2246,0.874023,0.874023
16.8857,16.4512,0.874023,0.874023
17.1123,16.6807,0.874023,0.874023
17.335,16.8984,0.875,0.874023
17.5586,17.1289,0.875,0.874023
17.7793,17.3535,0.875,0.875
18.0127,17.5762,0.875,0.875
18.2324,17.7979,0.875,0.875
18.4609,18.0273,0.875,0.875
18.6807,18.25,0.875,0.875
