0,0,0,0
0,0,0,0
0,0,0,0
0.0126953,0,0.0126953,0
0.0527344,0,0.0527344,0
0.0996094,0.0078125,0.0996094,0.0078125
0.15918,0.046875,0.15918,0.046875
0.227539,0.09375,0.223633,0.09375
0.318359,0.15918,0.28418,0.15918
0.432617,0.233398,0.345703,0.227539
0.560547,0.332031,0.413086,0.290039
0.694336,0.445312,0.466797,0.352539
0.84668,0.575195,0.520508,0.420898
0.994141,0.709961,0.548828,0.47168
1.15137,0.863281,0.576172,0.525391
1.32617,1.01172,0.617188,0.551758
1.5166,1.16895,0.649414,0.580078
1.70117,1.35254,0.686523,0.623047
1.89258,1.5332,0.719727,0.651367
2.10254,1.7207,0.744141,0.689453
2.3125,1.91016,0.768555,0.722656
2.52637,2.12793,0.796875,0.74707
2.7373,2.33496,0.816406,0.773438
2.97168,2.55273,0.834961,0.800781
3.19727,2.7627,0.850586,0.817383
3.42383,2.99707,0.858398,0.835938
3.6416,3.21973,0.870117,0.850586
3.88574,3.44434,0.87793,0.859375
4.11914,3.66797,0.886719,0.871094
4.35156,3.91016,0.890625,0.879883
4.5791,4.14453,0.898438,0.888672
4.82812,4.37305,0.904297,0.891602
5.07227,4.6084,0.912109,0.900391
5.31152,4.86035,0.923828,0.904297
5.5459,5.10352,0.924805,0.914062
5.79492,5.33594,0.926758,0.923828
6.05176,5.57227,0.938477,0.924805
6.29199,5.8252,0.946289,0.928711
6.5332,6.07227,0.947266,0.939453
6.79102,6.31445,0.952148,0.946289
7.05078,6.55859,0.957031,0.947266
7.29199,6.8125,0.959961,0.952148
7.52832,7.07715,0.961914,0.958008
7.78809,7.31152,0.966797,0.960938
8.05469,7.55957,0.96875,0.962891
8.29883,7.82031,0.972656,0.966797
8.54199,8.07617,0.973633,0.96875
8.80859,8.31836,0.975586,0.972656
9.06152,8.56738,0.977539,0.973633
9.31348,8.83594,0.979492,0.975586
9.55957,9.08789,0.981445,0.978516
9.82422,9.33301,0.984375,0.979492
10.0869,9.58789,0.987305,0.981445
10.3291,9.84863,0.989258,0.984375
10.583,10.1084,0.990234,0.987305
10.8457,10.3525,0.990234,0.989258
11.1064,10.6104,0.990234,0.990234
11.3516,10.873,0.990234,0.990234
11.6074,11.1338,0.990234,0.990234
11.8672,11.3789,0.992188,0.990234
12.1328,11.6309,0.992188,0.990234
12.376,11.8916,0.994141,0.992188
12.6328,12.1572,0.994141,0.992188
12.8936,12.3984,0.994141,0.994141
13.1602,12.6523,0.994141,0.994141
13.4033,12.915,0.995117,0.994141
13.6582,13.1807,0.995117,0.994141
13.9209,13.4268,0.995117,0.995117
14.1885,13.6816,0.996094,0.995117
14.4297,13.9424,0.996094,0.995117
14.6836,14.2051,0.996094,0.996094
14.9492,14.4512,0.996094,0.996094
15.2109,14.7051,0.996094,0.996094
15.4541,14.9668,0.996094,0.996094
15.709,15.2295,0.996094,0.996094
15.9707,15.4727,0.996094,0.996094
16.2305,15.7266,0.996094,0.996094
16.4707,15.9902,0.996094,0.996094
16.7344,16.2441,0.996094,0.996094
16.998,16.4912,0.996094,0.996094
17.2451,16.7539,0.99707,0.996094
17.498,17.0176,0.99707,0.99707
17.7588,17.2656,0.99707,0.99707
18.0186,17.5166,0.99707,0.99707
18.2656,17.7734,0.99707,0.99707
18.5205,18.0361,0.99707,0.99707
18.7725,18.2812,0.99707,0.99707
19.0361,18.54,0.99707,0.99707
19.2861,18.793,0.998047,0.99707
19.54,19.0527,0.998047,0.99707
19.79,19.2959,0.998047,0.998047
20.0479,19.5615,0.998047,0.998047
20.2998,19.8066,0.998047,0.998047
20.5596,20.0713,0.998047,0.998047
20.7998,20.3115,0.998047,0.998047
21.0635,20.5713,0.998047,0.998047
21.3115,20.8213,0.998047,0.998047
21.5723,21.0762,0.998047,0.998047
21.8193,21.3271,0.998047,0.998047
22.0771,21.5859,0.998047,0.998047
