0,0,0,0
0,0,0,0
0,0,0,0
0.0146484,0,0.0146484,0
0.0302734,0,0.0302734,0
0.0625,0.0117188,0.0625,0.0117188
0.111328,0.0292969,0.111328,0.0292969
0.19043,0.0585938,0.188477,0.0585938
0.273438,0.112305,0.259766,0.112305
0.362305,0.189453,0.328125,0.1875
0.492188,0.277344,0.408203,0.261719
0.628906,0.367188,0.475586,0.329102
0.759766,0.5,0.520508,0.411133
0.918945,0.635742,0.576172,0.477539
1.08984,0.775391,0.626953,0.526367
1.27734,0.93457,0.664062,0.577148
1.45605,1.10938,0.701172,0.629883
1.63965,1.29297,0.726562,0.668945
1.85059,1.47559,0.754883,0.700195
2.06348,1.66309,0.78125,0.728516
2.27441,1.87305,0.808594,0.757812
2.47949,2.08887,0.827148,0.786133
2.70605,2.29883,0.84375,0.813477
2.9375,2.50098,0.858398,0.828125
3.1709,2.73242,0.87207,0.844727
3.39844,2.96191,0.892578,0.859375
3.63184,3.19824,0.899414,0.875
3.86621,3.4248,0.90625,0.894531
4.11133,3.65332,0.918945,0.900391
4.35645,3.88965,0.931641,0.90918
4.59863,4.1377,0.94043,0.920898
4.84082,4.37988,0.942383,0.932617
5.09473,4.62402,0.947266,0.941406
5.34375,4.85938,0.952148,0.942383
5.59082,5.12207,0.957031,0.947266
5.83984,5.37305,0.959961,0.953125
6.09863,5.61816,0.960938,0.957031
6.35254,5.86133,0.96582,0.959961
6.60645,6.12305,0.97168,0.963867
6.85059,6.38086,0.97168,0.96875
7.1123,6.63184,0.974609,0.97168
7.37207,6.87402,0.975586,0.97168
7.61719,7.13672,0.977539,0.974609
7.86914,7.3916,0.977539,0.975586
8.13281,7.64746,0.980469,0.977539
8.39453,7.89453,0.981445,0.978516
8.64941,8.16016,0.983398,0.980469
8.89746,8.41992,0.983398,0.981445
9.16602,8.67383,0.984375,0.983398
9.4209,8.91992,0.986328,0.984375
9.67773,9.18652,0.988281,0.984375
9.92871,9.44629,0.988281,0.986328
10.1953,9.70215,0.990234,0.988281
10.4473,9.94922,0.991211,0.988281
10.707,10.2188,0.992188,0.990234
10.959,10.4727,0.994141,0.991211
11.2197,10.7314,0.994141,0.992188
11.4805,10.9873,0.994141,0.994141
11.7383,11.2412,0.995117,0.994141
11.9951,11.5078,0.996094,0.994141
12.25,11.7637,0.996094,0.995117
12.5146,12.0166,0.996094,0.996094
12.7754,12.2783,0.996094,0.996094
13.0244,12.5332,0.996094,0.996094
13.292,12.7969,0.996094,0.996094
13.5479,13.0488,0.996094,0.996094
13.8037,13.3154,0.996094,0.996094
14.0596,13.5693,0.996094,0.996094
14.3164,13.8223,0.996094,0.996094
14.5791,14.084,0.996094,0.996094
14.834,14.3379,0.996094,0.996094
15.0869,14.5967,0.996094,0.996094
15.3447,14.8516,0.99707,0.996094
15.6035,15.1113,0.99707,0.996094
15.8604,15.3633,0.99707,0.99707
16.1143,15.627,0.99707,0.99707
16.3711,15.8828,0.99707,0.99707
16.6328,16.1396,0.99707,0.99707
16.8916,16.3896,0.99707,0.99707
17.1406,16.6533,0.99707,0.99707
17.3984,16.9053,0.99707,0.99707
17.6602,17.1602,0.99707,0.99707
17.9053,17.416,0.99707,0.99707
18.166,17.6787,0.998047,0.99707
18.4258,17.9277,0.998047,0.99707
18.6826,18.1875,0.998047,0.998047
18.9336,18.4453,0.998047,0.998047
19.1885,18.7021,0.998047,0.998047
19.4463,18.9512,0.998047,0.998047
19.7021,19.2061,0.998047,0.998047
19.9551,19.459,0.998047,0.998047
20.2139,19.7217,0.998047,0.998047
20.4688,19.9727,0.998047,0.998047
20.7236,20.2305,0.998047,0.998047
20.9775,20.4854,0.998047,0.998047
21.2314,20.7422,0.998047,0.998047
21.4863,20.9932,0.998047,0.998047
21.7461,21.2529,0.998047,0.998047
22,21.5098,0.998047,0.998047
22.2568,21.7666,0.998047,0.998047
