0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0214844,0,0.0214844,0
0.0458984,0,0.0458984,0
0.0888672,0.0166016,0.0888672,0.0166016
0.15332,0.0410156,0.15332,0.0410156
0.224609,0.0820312,0.213867,0.0820312
0.291016,0.148438,0.261719,0.148438
0.388672,0.223633,0.317383,0.212891
0.524414,0.294922,0.387695,0.263672
0.642578,0.397461,0.4375,0.319336
0.777344,0.53125,0.487305,0.390625
0.911133,0.661133,0.522461,0.44043
1.08008,0.787109,0.556641,0.487305
1.24316,0.926758,0.589844,0.524414
1.41113,1.09668,0.625,0.556641
1.5918,1.26172,0.663086,0.592773
1.78223,1.43066,0.688477,0.626953
1.97363,1.61328,0.709961,0.662109
2.16699,1.80273,0.733398,0.688477
2.37402,1.99805,0.755859,0.714844
2.5791,2.19043,0.771484,0.735352
2.78809,2.3916,0.790039,0.755859
2.99609,2.60449,0.805664,0.773438
3.21973,2.80957,0.824219,0.790039
3.45215,3.02539,0.841797,0.807617
3.6709,3.24316,0.852539,0.825195
3.89258,3.47754,0.864258,0.84082
4.12402,3.69434,0.871094,0.854492
4.36426,3.92285,0.880859,0.863281
4.59863,4.15332,0.893555,0.874023
4.83789,4.3916,0.90332,0.882812
5.07812,4.62402,0.911133,0.894531
5.32812,4.86035,0.921875,0.904297
5.56641,5.10645,0.926758,0.911133
5.81152,5.35352,0.93457,0.922852
6.06152,5.58984,0.94043,0.926758
6.3125,5.83984,0.944336,0.93457
6.5498,6.08594,0.944336,0.942383
6.79785,6.3418,0.946289,0.944336
7.05176,6.5752,0.946289,0.944336
7.30469,6.82617,0.949219,0.946289
7.53906,7.08008,0.950195,0.946289
7.79492,7.32715,0.955078,0.950195
8.05176,7.56348,0.961914,0.950195
8.30859,7.82031,0.964844,0.957031
8.54297,8.0791,0.964844,0.961914
8.80566,8.33301,0.966797,0.964844
9.06055,8.56543,0.967773,0.964844
9.31836,8.83301,0.969727,0.966797
9.55176,9.08789,0.970703,0.967773
9.81445,9.33789,0.972656,0.969727
10.0713,9.57324,0.973633,0.970703
10.333,9.83887,0.974609,0.972656
10.5654,10.0967,0.974609,0.973633
10.8271,10.3525,0.975586,0.974609
11.085,10.5928,0.975586,0.974609
11.3477,10.8506,0.978516,0.975586
11.5781,11.1104,0.978516,0.975586
11.8447,11.3662,0.978516,0.978516
12.1035,11.6025,0.978516,0.978516
12.3555,11.8652,0.978516,0.978516
12.5928,12.124,0.978516,0.978516
12.8535,12.373,0.978516,0.978516
13.1201,12.6152,0.979492,0.978516
13.3623,12.877,0.979492,0.978516
13.6045,13.1426,0.979492,0.979492
13.8691,13.3809,0.979492,0.979492
14.1328,13.627,0.979492,0.979492
14.3721,13.8887,0.979492,0.979492
14.6162,14.1514,0.979492,0.979492
14.8809,14.3955,0.979492,0.979492
15.1416,14.6406,0.979492,0.979492
15.3809,14.9053,0.979492,0.979492
15.6279,15.1631,0.979492,0.979492
15.8906,15.4023,0.979492,0.979492
16.1475,15.6475,0.979492,0.979492
16.3926,15.9062,0.980469,0.979492
16.6436,16.167,0.980469,0.979492
16.8994,16.4062,0.980469,0.980469
17.1582,16.666,0.981445,0.980469
17.4023,16.917,0.982422,0.980469
17.6523,17.1787,0.982422,0.981445
17.9102,17.4199,0.982422,0.982422
18.166,17.6738,0.982422,0.982422
18.4131,17.9258,0.982422,0.982422
18.6602,18.1865,0.982422,0.982422
18.916,18.4326,0.983398,0.982422
19.1748,18.6777,0.983398,0.982422
19.4248,18.9346,0.983398,0.983398
19.6611,19.1924,0.983398,0.983398
19.9248,19.4424,0.983398,0.983398
20.1816,19.6816,0.983398,0.983398
20.4277,19.9414,0.983398,0.983398
20.6748,20.1904,0.983398,0.983398
20.9287,20.4434,0.983398,0.983398
21.1836,20.6914,0.983398,0.983398
21.4238,20.9482,0.983398,0.983398
21.6787,21.1973,0.984375,0.983398
