0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.0136719,0,0.0136719,0
0.0351562,0.000976562,0.0351562,0.000976562
0.0654297,0.0146484,0.0654297,0.0146484
0.104492,0.0302734,0.104492,0.0302734
0.125977,0.0576172,0.125977,0.0576172
0.151367,0.100586,0.151367,0.100586
0.167969,0.121094,0.167969,0.121094
0.181641,0.149414,0.181641,0.149414
0.188477,0.164062,0.188477,0.164062
0.196289,0.179688,0.196289,0.179688
0.201172,0.186523,0.201172,0.186523
0.207031,0.192383,0.207031,0.192383
0.211914,0.199219,0.211914,0.199219
0.21582,0.205078,0.21582,0.205078
0.220703,0.210938,0.219727,0.210938
0.223633,0.21582,0.222656,0.21582
0.227539,0.220703,0.226562,0.219727
0.228516,0.223633,0.227539,0.222656
0.232422,0.227539,0.231445,0.226562
0.233398,0.228516,0.232422,0.227539
0.234375,0.229492,0.233398,0.228516
0.235352,0.233398,0.234375,0.232422
0.235352,0.233398,0.234375,0.232422
0.235352,0.234375,0.234375,0.233398
0.236328,0.235352,0.235352,0.234375
0.236328,0.235352,0.235352,0.234375
0.236328,0.235352,0.235352,0.234375
0.236328,0.236328,0.235352,0.235352
0.237305,0.236328,0.236328,0.235352
0.237305,0.236328,0.236328,0.235352
0.237305,0.236328,0.236328,0.235352
0.239258,0.237305,0.238281,0.236328
0.240234,0.237305,0.238281,0.236328
0.240234,0.237305,0.238281,0.236328
0.241211,0.240234,0.239258,0.238281
0.242188,0.240234,0.240234,0.238281
0.24707,0.240234,0.241211,0.238281
0.25,0.241211,0.244141,0.239258
0.250977,0.246094,0.245117,0.240234
0.251953,0.25,0.246094,0.244141
0.25293,0.25,0.246094,0.244141
0.253906,0.251953,0.24707,0.246094
0.253906,0.25293,0.24707,0.246094
0.253906,0.253906,0.24707,0.24707
0.253906,0.253906,0.24707,0.24707
0.254883,0.253906,0.248047,0.24707
0.255859,0.253906,0.248047,0.24707
0.255859,0.253906,0.248047,0.24707
0.255859,0.254883,0.248047,0.248047
0.255859,0.255859,0.248047,0.248047
0.255859,0.255859,0.248047,0.248047
0.255859,0.255859,0.248047,0.248047
0.255859,0.255859,0.248047,0.248047
0.255859,0.255859,0.248047,0.248047
0.255859,0.255859,0.248047,0.248047
0.255859,0.255859,0.248047,0.248047
0.256836,0.255859,0.249023,0.248047
0.256836,0.255859,0.249023,0.248047
0.256836,0.256836,0.249023,0.249023
0.257812,0.256836,0.249023,0.249023
0.260742,0.256836,0.251953,0.249023
0.260742,0.257812,0.251953,0.249023
0.262695,0.260742,0.253906,0.251953
0.262695,0.260742,0.253906,0.251953
0.263672,0.261719,0.254883,0.25293
0.263672,0.262695,0.254883,0.253906
0.263672,0.263672,0.254883,0.254883
0.263672,0.263672,0.254883,0.254883
0.263672,0.263672,0.254883,0.254883
0.263672,0.263672,0.254883,0.254883
0.264648,0.263672,0.255859,0.254883
0.264648,0.263672,0.255859,0.254883
0.264648,0.263672,0.255859,0.254883
0.264648,0.264648,0.255859,0.255859
0.264648,0.264648,0.255859,0.255859
0.264648,0.264648,0.255859,0.255859
0.264648,0.264648,0.255859,0.255859
0.264648,0.264648,0.255859,0.255859
0.264648,0.264648,0.255859,0.255859
0.264648,0.264648,0.255859,0.255859
0.264648,0.264648,0.255859,0.255859
0.265625,0.264648,0.256836,0.255859
0.266602,0.264648,0.257812,0.255859
0.267578,0.265625,0.258789,0.256836
0.267578,0.266602,0.258789,0.257812
0.268555,0.266602,0.258789,0.257812
0.269531,0.267578,0.259766,0.258789
0.270508,0.267578,0.260742,0.258789
0.270508,0.269531,0.260742,0.259766
0.270508,0.270508,0.260742,0.260742
0.270508,0.270508,0.260742,0.260742
0.271484,0.270508,0.261719,0.260742
0.272461,0.270508,0.261719,0.260742
0.274414,0.271484,0.263672,0.261719
0.277344,0.272461,0.265625,0.261719
0.27832,0.274414,0.265625,0.263672
